PM25,PM10,CO,NO2,SO2,O3,predicted_PM25,predicted_PM10,predicted_CO,predicted_NO2,predicted_SO2,predicted_O3,year_2015,year_2016,year_2017,year_2018,year_2019,year_2020,year_2021,month_10,month_11,month_12,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,weekday_1,weekday_2,weekday_3,weekday_4,weekday_5,weekday_6,season_spring,season_summer,season_winter,avgtemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation
3.5028510353886553,5.0106352940962555,6.447305862541213,3.571221410645704,1.9878743481543455,3.2088254890146994,3.8920271,4.915627,6.274551,3.5079286,2.0576415,3.0129294,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.7737420444594003,-0.31991854611395654,-1.024117228917324,-2.0551890706817586,-0.8374709991247608,-0.42908579477775066,-0.9808167438742386,-0.8770020564379272,1.0239852678311274,-0.3557274204398976
4.067315889834181,5.288267030694535,6.111467339502679,3.836437018471551,2.4423470353692043,2.6026896854443837,4.421393,5.3479095,6.201097,3.6211355,2.0470538,2.7594872,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.6943254785938892,-0.0004448255646749145,-0.37902500830211455,-2.0551890706817586,-0.7869084657871062,0.4913724424067788,-0.9808167438742386,0.2899293147895058,0.8340133998286309,-0.3557274204398976
4.548599834499697,5.181783550292085,5.8888779583328805,3.5085558999826545,1.8870696490323797,3.7436043538031827,4.3536396,5.1785116,6.134454,3.4486225,1.6767873,3.425175,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.43842765524946437,0.21253765480151282,0.3425180784864116,-1.840866405547576,-1.1914087324883427,0.031143323814514078,-1.3525355051978558,0.05654304054401923,-0.7332545111919676,-0.3557274204398976
3.906004933102583,4.997212273764115,5.8888779583328805,3.017493765335504,1.5040773967762742,3.6826098411003407,3.8154738,4.7002463,6.4737844,3.1831415,1.749975,3.307181,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.2707704606444963,-0.37316416620550347,-1.5847333675538935,0.246647854759796,1.134467801043766,1.4118306795913083,0.8951186128259518,1.4568606860169386,0.8577598833289429,-0.3557274204398976
3.6506582412937387,4.406719247264253,5.602118820879701,3.0689827352935835,1.5040773967762742,3.4339872044851463,3.5212574,4.8680863,6.103129,3.4960465,2.3776028,3.46857,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.07664107741769113,-1.597813428311083,-1.7207799350279578,1.2019964960427607,1.589530601082657,1.4118306795913083,1.4177057520817904,1.4568606860169386,0.7865204328280064,-0.3557274204398976
3.299533727885655,4.897839799950911,6.111467339502679,3.4065165431397553,1.7749523509116738,3.349904087274605,3.5729606,4.449404,6.2217803,3.346591,1.897817,3.0898414,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.641381101350215,-0.8523747470294258,-1.458077043366407,-0.22856839828453612,0.42659233431660243,1.872059798183573,0.25671046884563814,1.9236332345079117,1.0002387843308154,-0.3557274204398976
3.8044377947482086,5.225746673713202,6.803505257608338,3.7125959807312525,2.163323025660538,3.349904087274605,4.3741326,5.275739,6.082759,3.5987356,1.902054,2.9675775,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.6590292270981064,-0.4796554063885973,-0.9299535858832392,-1.4497267626719523,-1.1914087324883427,0.4913724424067788,-1.0822346249905768,0.5233155890349924,0.9527458173301914,-0.3557274204398976
4.373238128640803,6.132095676847728,6.803505257608338,3.987501466604052,2.0794415416798357,3.392829131991639,5.0510592,5.44996,6.603032,3.637082,1.9538113,2.6137898,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.6855014157199435,0.3722745150761536,-0.1254101973785448,-2.2843039594599497,-1.4442213991766153,-0.42908579477775066,-1.9136683350970327,-0.6436157821924405,0.5253091143245735,-0.3557274204398976
5.07829394257007,5.87493073085203,6.698268054115413,4.176231721694285,2.312535423847214,3.6506582412937387,4.9157753,5.614773,6.941623,3.457818,1.3906822,2.9575853,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.5619645354847039,0.6917482356254352,0.43208650370224005,-1.840866405547576,-1.2925337991636514,0.26125788311064646,-1.7142711372723098,0.2899293147895058,-0.11584594018385319,-0.3557274204398976
5.280662431309316,5.181783550292085,6.698268054115413,3.6858749450936377,1.8870696490323797,3.2088254890146994,4.041189,5.3263454,6.393732,3.6997564,1.2825634,3.3608692,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.5001960953670841,0.9047307159916229,0.5174874162091828,-1.6395412079535125,-1.2925337991636514,-1.1194294726661478,-1.5885942480371922,-1.1103883306834137,0.07412592781864354,-0.3557274204398976
4.507557357121091,4.836281906951478,6.293419278846481,3.571221410645704,1.8870696490323797,2.505525936990736,4.232989,4.8998976,6.741643,3.437662,1.3777093,3.0734618,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.5796126612325952,0.7449938557169822,-0.06712630022226108,-1.4497267626719523,-0.18015806573525162,-1.3495440319622802,-0.27672138498827187,-1.3437746049289003,0.5965485648255097,-0.3557274204398976
3.9908341858524357,5.2574953720277815,6.698268054115413,3.7125959807312525,2.0794415416798357,3.044522437723423,4.567605,5.561985,6.4311614,3.6883051,1.5496658,3.1012993,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.35901108938395315,0.6385026155338883,0.6772219066642219,-2.2843039594599497,-1.4442213991766153,-0.42908579477775066,-2.0546774249800785,-1.3437746049289003,-1.2556771481988338,-0.3557274204398976
4.6443908991413725,5.356586274672012,6.898714534329988,3.7386215460087504,1.9878743481543455,1.9810014688665833,3.9334729,4.8853054,6.5704713,3.6096306,1.7556139,3.420072,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.2707704606444963,0.7449938557169822,0.7521624571950842,-1.2701777002702244,-1.3430963325013061,-1.1194294726661478,-1.9833129832431848,-0.6436157821924405,-1.2319306646985217,-0.3557274204398976
4.914858338702487,5.327876168789581,7.065613363597717,3.4756862336528944,1.5040773967762742,0.8109302162163288,3.80401,4.852715,6.339238,3.2826483,1.7353077,3.4789014,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.2707704606444963,0.5320113753507945,1.2053453641473888,0.9430980110567057,-0.12959553239759727,-1.3495440319622802,0.1238082932374476,-1.3437746049289003,-1.2556771481988338,-0.3557274204398976
4.6443908991413725,4.1588830833596715,6.898714534329988,2.963209081848431,1.33500106673234,3.548179572010801,3.683218,4.614118,5.9020357,3.0739455,1.3464941,3.1808312,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.25312233489660485,1.3306956767239984,1.2338077724200156,0.6622957174880416,-0.2812831324105608,-1.3495440319622802,-0.3559075176804766,-1.3437746049289003,-1.2556771481988338,0.2786733531376371
4.3489867805956814,3.597860055726768,5.8888779583328805,2.8449093838194073,1.7749523509116738,3.1570004211501135,3.5717862,3.791727,5.8042145,2.289495,1.2566787,3.4109056,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.20017795765293075,1.8099062575479208,1.9496935710338716,1.1179198858740527,1.0839052677061118,-1.3495440319622802,1.2152025754047033,-1.3437746049289003,-1.2556771481988338,3.6043293790716118
3.299533727885655,4.034240638152395,5.602118820879701,3.2092294478163956,1.5040773967762742,3.2088254890146994,3.841726,4.8378816,5.629086,3.3824897,1.4841324,3.3531218,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.44725171812341,0.6917482356254352,1.056011969843505,0.7585589421303879,-0.23072059907290643,-0.8893149133700154,0.1238082932374476,-0.6436157821924405,-0.06835297318322896,-0.22707979298495223
3.4445761049641,4.276666119016055,5.8888779583328805,3.2092294478163956,1.33500106673234,2.772588722239781,4.0689216,5.0220175,6.95613,3.283042,2.116809,3.2796407,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.8619826731988571,0.21253765480151282,0.43208650370224005,-1.0998404293987936,0.1232171342906754,-0.8893149133700154,0.2890025706483709,-1.1103883306834137,0.5728020813251977,-0.3557274204398976
3.8815637979434374,3.9308447596687337,5.602118820879701,3.1179499062782403,1.33500106673234,3.349904087274605,4.5491405,5.1842146,6.7173796,3.404543,1.4207723,3.0031211,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.8972789246946399,1.0112219561747169,1.147061466991106,-0.22856839828453612,-0.6352208657741426,-1.1194294726661478,-0.6515049536446564,-1.1103883306834137,-1.2556771481988338,1.3352250464552526
3.516904189374126,4.5217885770490405,6.111467339502679,3.332204510175204,1.6486586255873816,3.1023420086122493,5.2663264,5.3374195,7.118375,3.4080598,2.2305524,2.6889465,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-0.9678714276862053,0.26578327489305975,0.3425180784864116,-0.22856839828453612,-0.9385960658000699,-0.42908579477775066,-1.0310808463430148,-0.41022950794695395,0.24035131232082824,-0.22707979298495223
3.7495040759303713,4.867534450455582,6.698268054115413,3.4756862336528944,1.8870696490323797,2.505525936990736,4.9295387,5.527772,7.2077365,3.604903,2.127983,2.3965256,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-1.2678895654003586,0.5320113753507945,0.09738267552442982,-1.0998404293987936,-1.0397211324753788,0.7214870017029112,-1.3525355051978558,0.756701863280479,0.14536537831958,-0.3557274204398976
4.21803603456465,4.897839799950911,6.985641817639208,3.441699324971485,1.33500106673234,2.505525936990736,4.937958,5.623175,6.934786,3.539019,1.9502658,2.4530754,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,-0.6008332285292086,-1.117880496543282,0.798239475808529,0.558742827889726,-1.840866405547576,-1.1914087324883427,0.031143323814514078,-1.5277475154947011,-0.17684323370146737,0.43032318032332495,-0.3557274204398976
4.464758032271346,4.248495242049359,6.111467339502679,3.441699324971485,1.7749523509116738,2.847812143477369,5.3469005,5.3997555,7.0164657,3.6098542,1.939642,2.4314196,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-0.9325751761904227,0.9047307159916229,0.8241633937113437,0.017532965981604223,-0.8880335324624153,-0.8893149133700154,-0.8828374271658541,-0.41022950794695395,-0.6145220936904071,-0.3557274204398976
3.7013019741124933,4.406719247264253,6.111467339502679,3.2928695047765273,1.5040773967762742,3.044522437723423,4.173109,5.1067185,6.8813696,3.410382,1.8362298,3.0750406,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-0.8884548618206942,0.1592920347099659,0.47528352165563825,0.1340659303641589,-0.12959553239759727,-1.3495440319622802,-0.12457504415927836,-1.3437746049289003,-1.2556771481988338,-0.22707979298495223
3.711130063048756,4.248495242049359,5.8888779583328805,3.332204510175204,1.7749523509116738,2.917770732084279,4.4377236,4.7730455,6.818882,3.4175093,1.8905928,2.681627,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.1090564336693365,0.6917482356254352,0.19939717254743344,-0.6357121623391363,-0.4329707324235245,-1.1194294726661478,-0.3963293380476589,-0.8770020564379272,0.2878442793214525,-0.3557274204398976
3.629660094453965,4.804021044733257,6.293419278846481,3.441699324971485,1.5040773967762742,2.6026896854443837,5.111605,5.4980674,7.1540694,3.5821621,2.5949826,2.5100892,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.338482068391924,0.052800794526872016,0.38784849419281714,-1.0998404293987936,-0.9385960658000699,-0.659200354073883,-1.1873412277869326,-0.17684323370146737,-0.7570009946922798,-0.3557274204398976
3.9684033388642534,4.787491742782046,6.447305862541213,3.441699324971485,1.7749523509116738,2.691243082785829,4.9214168,5.564565,7.2041874,3.883894,2.5925307,1.4251559,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.2855376911482501,0.3722745150761536,0.558742827889726,-2.2843039594599497,-1.4947839325142698,0.7214870017029112,-1.3525355051978558,0.9900881375259656,0.4540696638236372,-0.3557274204398976
3.9454577815143836,4.882801922586371,6.580639137284949,3.4756862336528944,2.0794415416798357,2.277267285009756,5.0788074,5.136935,6.914166,3.324696,2.284427,2.2864592,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,3.5391275377998967,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.400250508509544,0.5320113753507945,0.3425180784864116,-1.0998404293987936,-0.584658332436488,-0.659200354073883,-0.741828337282809,-0.6436157821924405,0.0028864773177072877,-0.3557274204398976
4.160444363926624,4.927253685157205,6.580639137284949,3.332204510175204,1.5040773967762742,2.277267285009756,4.439886,5.3225417,7.5294433,3.629271,2.16349,2.4789445,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.2855376911482501,0.5320113753507945,0.9271317949178564,-1.0998404293987936,-0.8880335324624153,-1.3495440319622802,-1.5885942480371922,-1.3437746049289003,0.4540696638236372,-0.3557274204398976
4.548599834499697,4.7535901911063645,6.447305862541213,3.4065165431397553,1.7749523509116738,3.349904087274605,4.727597,5.252637,7.340509,3.7323685,1.9499319,2.939228,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.2502414396524673,1.2242044365409046,1.1764347105887223,-0.9378156753013605,-1.2925337991636514,-0.8893149133700154,-1.4681554445929084,-0.8770020564379272,-1.2556771481988338,-0.3557274204398976
