PM25,PM10,CO,NO2,SO2,O3,predicted_PM25,predicted_PM10,predicted_CO,predicted_NO2,predicted_SO2,predicted_O3,year_2015,year_2016,year_2017,year_2018,year_2019,year_2020,year_2021,month_10,month_11,month_12,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,weekday_1,weekday_2,weekday_3,weekday_4,weekday_5,weekday_6,season_spring,season_summer,season_winter,avgtemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation
3.975936331171799,4.5217885770490405,5.8888779583328805,3.017493765335504,1.5040773967762742,4.22683374526818,3.649045,4.8101745,5.2564316,2.9652667,1.9886723,4.5325775,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.5586914495063982,-1.1186028474871605,-1.458077043366407,2.1365247009917505,2.4996562011604384,-1.1194294726661478,2.2922762785690507,-0.8770020564379272,1.4276754873364332,-0.3557274204398976
3.516904189374126,4.584967478670572,6.111467339502679,3.017493765335504,1.8870696490323797,4.363098624788363,3.8690953,4.7580714,5.301211,3.2522843,2.0460758,4.5346785,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.24984924891829915,-0.9588659872125197,-1.5847333675538935,-0.10323847851336326,-0.18015806573525162,0.9516015609990436,-0.19964713623655955,0.9900881375259656,1.5701543883383058,-0.3557274204398976
3.8133070324889884,4.983606621708336,6.447305862541213,3.1179499062782403,2.379546134130174,4.363098624788363,3.6794155,5.188748,5.1559043,3.1660144,2.2033556,4.0384526,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.36456206627959314,-1.1718484675787075,-2.202425250252889,0.8521101627696015,0.07265460095302105,0.9516015609990436,0.01996072467749614,0.9900881375259656,1.7363797728404902,-0.3557274204398976
4.160444363926624,4.605170185988092,6.293419278846481,3.2092294478163956,1.7749523509116738,4.51085950651685,4.394754,5.1993246,6.742753,3.501472,2.4331238,4.5137787,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.25867331179224495,-0.10693606574776879,0.09738267552442982,-0.10323847851336326,-0.7869084657871062,-0.1989712354816183,-0.161867342787038,-0.41022950794695395,-1.1131982471969613,-0.3557274204398976
3.8133070324889884,4.787491742782046,6.803505257608338,3.0689827352935835,2.312535423847214,4.873669439023098,3.966304,4.90765,5.7674665,3.3158553,2.2191374,4.8782797,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.5233951980106155,-0.37316416620550347,-1.5847333675538935,-0.10323847851336326,-0.6857833991117972,0.7214870017029112,-0.27672138498827187,0.05654304054401923,1.61764735533893,-0.3557274204398976
4.019980146933238,4.969813299576001,6.293419278846481,2.905807566026004,1.9878743481543455,4.873669439023098,4.1657367,5.1809363,6.377723,3.2861316,2.2789266,4.7404623,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.7087005183634747,-0.4264097862970504,-0.1254101973785448,0.5631585431057256,-0.4835332657611791,0.26125788311064646,0.0549928268625731,0.05654304054401923,0.9052528503295669,-0.3557274204398976
3.960813169597578,5.049856007249537,6.111467339502679,2.780060737078482,1.8870696490323797,4.131158535344817,4.1875644,5.306961,6.0268316,3.4322393,2.6033835,4.9426403,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.6998764554895293,-0.10693606574776879,-0.010636041273984919,-1.6395412079535125,-0.4835332657611791,-1.1194294726661478,0.1238082932374476,-0.41022950794695395,1.0477317513314395,-0.3557274204398976
4.034240638152395,4.430816798843313,5.602118820879701,2.468099531471619,1.5040773967762742,4.1705337005796475,3.7945635,4.387291,5.9318438,3.1622634,1.9715612,4.398907,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.4969230093887784,-0.5329010264801443,-1.2283039774155935,1.1179198858740527,1.6906556677579658,1.6419452388874407,1.5243640934625167,1.6902469602624253,-0.804493961692904,-0.0015937883137210355
3.1896529661912973,4.897839799950911,6.111467339502679,3.2092294478163956,2.2407096892759584,4.663439094112067,3.370492,4.889465,5.291755,3.3544753,2.4630883,4.490965,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.28514550041408177,-1.65105904840263,-1.2283039774155935,1.364021250140194,1.033342734368457,1.4118306795913083,1.0224569640464423,0.756701863280479,1.6413938388392417,-0.3557274204398976
3.856510295497887,5.327876168789581,6.580639137284949,3.1179499062782403,2.2407096892759584,4.8060681283549815,4.2156186,5.0144625,5.1301713,3.547131,2.622631,4.2805314,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.39103425490143023,-0.37316416620550347,-0.1856053789967562,-1.840866405547576,-0.8880335324624153,0.7214870017029112,-1.1873412277869326,-0.41022950794695395,0.6677880153264459,-0.3557274204398976
4.034240638152395,4.927253685157205,6.293419278846481,2.6361960973342264,2.0794415416798357,4.764308407326388,4.3558383,4.8952255,6.307834,3.0744567,2.1366289,4.7367635,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.84106146147266,0.10604641461841896,0.3425180784864116,0.6622957174880416,0.27490473430363893,0.26125788311064646,0.44526295209228867,0.2899293147895058,0.3115907628217645,-0.3557274204398976
3.960813169597578,4.955827057601261,6.447305862541213,2.7107133185216936,2.163323025660538,4.873669439023098,4.444354,5.157235,6.443486,3.2945943,2.180372,4.6443315,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.9822464674557911,0.26578327489305975,-0.5203092071745664,0.1340659303641589,-0.4329707324235245,0.7214870017029112,-0.23792733883700712,0.756701863280479,0.691534498826758,-0.3557274204398976
4.067315889834181,4.5217885770490405,6.111467339502679,2.468099531471619,1.9878743481543455,3.907010463604602,4.3052483,5.1178083,6.367843,2.9462025,2.1147468,4.9065948,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,1.1146074105649764,-0.0004448255646749145,0.09738267552442982,0.46097051989397775,0.022092067615366247,0.26125788311064646,0.5351182633277725,0.9900881375259656,1.0714782348317518,-0.3557274204398976
3.6712245188752153,4.897839799950911,6.111467339502679,2.265921108622454,1.33500106673234,4.00277736869661,3.9979734,4.3935213,5.9390764,2.849281,1.8462222,4.5839624,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.8322373985987145,0.6385026155338883,0.7521624571950842,1.03165922517133,0.1232171342906754,-0.8893149133700154,0.8689635651441413,-0.6436157821924405,-1.2556771481988338,-0.3557274204398976
3.414113606928702,3.9523968995664194,5.198497031265826,2.468099531471619,1.33500106673234,4.047427642434349,3.8586059,4.1959705,5.848985,2.9461005,1.8890145,4.582727,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.6557561411198009,-0.6393922666632381,-1.458077043366407,2.7628074453355325,3.8648446012771114,1.6419452388874407,2.553099957413616,1.4568606860169386,0.6677880153264459,2.1286068241893585
2.761274962339508,4.248495242049359,5.8888779583328805,2.905807566026004,1.7749523509116738,4.468777561082536,3.4700274,4.704623,5.2857594,3.141096,1.6349859,4.325456,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.5057470722627239,-1.7043046684941767,-1.5847333675538935,0.5631585431057256,1.7412182010956203,1.872059798183573,2.2922762785690507,1.9236332345079117,1.902605157342675,-0.3557274204398976
3.1896529661912973,4.564348191467836,5.8888779583328805,3.164630810015805,1.8870696490323797,4.720728526622364,3.491869,4.814833,5.9169383,3.2157614,2.4812615,4.7553434,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,0.7969411471029316,-1.3848309479448953,-1.2283039774155935,-0.22856839828453612,-0.12959553239759727,0.7214870017029112,0.01996072467749614,0.9900881375259656,1.9263516408429875,-0.3557274204398976
3.5579161895951237,4.736198448394496,5.8888779583328805,2.8449093838194073,2.163323025660538,4.7318028369214575,3.5704844,4.7621713,6.012254,3.3347561,2.1056406,4.9118776,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,1.096959284817085,-0.799129126937879,-1.2283039774155935,-1.0998404293987936,-0.2812831324105608,1.4118306795913083,-0.31604325746626494,0.756701863280479,1.7126332893401783,-0.3557274204398976
3.459466289786131,4.983606621708336,6.293419278846481,3.2092294478163956,2.954910279033736,5.0369526024136295,4.183681,5.013892,5.103939,3.1003711,2.060273,4.82944,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,2.607306196557256,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,3.377002380472985,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,1.8096961070853859,-0.5943962929568426,-0.6008332285292086,1.2028480393044332,-1.491322188127989,-1.024117228917324,0.46097051989397775,0.6794050010048751,0.4913724424067788,0.9210390829301035,0.2899293147895058,-0.11584594018385319,-0.3557274204398976
