,date,X,PM25,PM10,CO,NO2,SO2,O3,year,month,day,week,season,covid,city,region,avgtemp,maxtemp,mintemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation,avgp,maxp,minp,avggt,maxgt,mingt
122,2014/5/2,123,35.9,135,720,14.04,16.8,53.75,2014,5,2,18,spring,1.pre,xining,northwest,7.5,17.3,-0.9,44,14,1.3,3.5,7,9.6,8,12,0,77430,77820,76810,16.8,42.4,0.5
123,2014/5/3,124,46.3,121,540,10.8,17.5,67.5,2014,5,3,18,spring,1.pre,xining,northwest,9,17.1,2,41,15,1.5,4.7,7,10.4,7,7.6,0,77290,77510,76920,15.9,44.1,2.8
124,2014/5/4,125,40.7,105,810,16.2,23.8,77.5,2014,5,4,18,spring,1.pre,xining,northwest,8.6,17.1,-0.3,33,14,1.6,4.4,6,7.2,6,11.7,0,77430,77680,77020,17.3,44.2,0.1
125,2014/5/5,126,43.1,105,630,14.04,16.8,71.25,2014,5,5,18,spring,1.pre,xining,northwest,9.8,17.2,3.7,46,17,2.1,5,14,13,13,8.9,0,77210,77430,76910,14.7,43.3,3.7
126,2014/5/6,127,41.9,141,720,17.28,16.8,56.25,2014,5,6,18,spring,1.pre,xining,northwest,12.7,19.9,6.2,29,11,0.8,3.8,13,9.2,15,10.3,0,77080,77270,76870,16.3,46.6,5.9
127,2014/5/7,128,48.7,121,900,21.6,21.7,63.75,2014,5,7,19,spring,1.pre,xining,northwest,11.7,22.2,1.1,36,6,1,5.5,1,10.7,1,9.2,0,76880,77140,76450,17.7,45.8,0.5
128,2014/5/8,129,48.7,NA,540,11.88,15.4,68.75,2014,5,8,19,spring,1.pre,xining,northwest,12.9,24,1.4,39,10,0.6,3.2,8,6.4,8,11,0,76290,76820,75730,20.2,51.1,1.3
129,2014/5/9,130,301.5,343,630,12.96,14.7,63.75,2014,5,9,19,spring,1.pre,xining,northwest,11,16.8,7.4,41,18,2.9,3.9,7,10.8,7,4.8,0,76360,76670,75800,16.3,32,9.9
130,2014/5/10,131,99.2,101,630,12.96,18.2,66.25,2014,5,10,19,spring,1.pre,xining,northwest,6.6,12.8,3.1,61,23,2.4,5.8,1,11.8,2,5.8,2,76920,77090,76360,13.3,32.5,6.1
131,2014/5/11,132,45.1,121,900,16.2,19.6,78.75,2014,5,11,19,spring,1.pre,xining,northwest,8.6,19.8,-1.9,52,12,1.2,3.6,4,7.3,4,12.2,0,76870,77360,76280,17.6,46.2,-0.9
132,2014/5/12,133,46.3,109,540,10.8,15.4,83.75,2014,5,12,19,spring,1.pre,xining,northwest,12.5,23,0.6,39,16,1.1,3.7,8,7.7,9,10.1,0,76470,76750,75940,20.8,48.9,1.6
133,2014/5/13,134,36.3,121,450,9.72,13.3,78.75,2014,5,13,19,spring,1.pre,xining,northwest,13.3,20.3,8.3,44,22,1.9,4.8,6,10.6,6,7.3,0,76670,76980,76160,22.2,51.2,8.6
134,2014/5/14,135,39.1,87,630,12.96,13.3,76.25,2014,5,14,20,spring,1.pre,xining,northwest,7.6,15.6,2,59,25,1.2,4.4,8,10.1,7,5.9,2.9,77090,77460,76360,15.5,31.6,7
135,2014/5/15,136,38.7,119,900,21.6,21.7,93.75,2014,5,15,20,spring,1.pre,xining,northwest,8,17.3,-0.4,55,14,0.9,3.5,8,10.1,10,7.4,0,76740,77070,76290,17.1,44.1,0.5
136,2014/5/16,137,49.9,111,990,20.52,18.2,NA,2014,5,16,20,spring,1.pre,xining,northwest,11.3,18.5,5.8,42,22,0.9,3.3,6,9.2,6,7.4,0,76720,76970,76420,18.9,44.9,7.8
137,2014/5/17,138,47.5,109,1350,21.6,18.9,65,2014,5,17,20,spring,1.pre,xining,northwest,10.6,17,5.8,58,34,1.3,5.2,1,11.5,16,4.8,0.9,76960,77160,76580,17.6,43.7,7.1
138,2014/5/18,139,51.5,89,900,17.28,18.2,88.75,2014,5,18,20,spring,1.pre,xining,northwest,6.6,14.6,1.3,77,37,1.1,3.8,2,8.4,2,0,8,77170,77520,76910,9.3,24.6,2.4
139,2014/5/19,140,47.9,155,1170,22.68,21.7,106.25,2014,5,19,20,spring,1.pre,xining,northwest,10.3,20.1,4.2,61,18,1.3,3,2,5.6,1,10.5,0,77280,77710,76790,17.2,39,5.2
140,2014/5/20,141,55.1,165,990,21.6,22.4,126.6,2014,5,20,20,spring,1.pre,xining,northwest,14.6,25,3.4,47,13,1,2.8,7,5.1,7,12.7,0,76660,76920,76260,21.5,46.5,4.2
141,2014/5/21,142,51.9,143,630,21.6,15.4,68.75,2014,5,21,21,spring,1.pre,xining,northwest,16.6,27,6.3,44,20,1.1,4.6,1,8.9,4,11.2,0,76410,76580,76010,24,53.5,7.1
142,2014/5/22,143,43.5,101,630,14.04,14.7,50,2014,5,22,21,spring,1.pre,xining,northwest,15.5,25.3,10,62,22,1.4,3.9,7,8.8,7,6.1,6.4,76240,76490,75820,23.4,50.3,10.6
143,2014/5/23,144,49.1,343,540,15.12,10.5,45,2014,5,23,21,spring,1.pre,xining,northwest,15.5,24.2,10.9,70,27,1.4,4.6,2,9.5,6,10.5,2.2,76590,76700,76290,19.6,36.7,11.7
144,2014/5/24,145,54.7,235,540,14.04,12.6,38.75,2014,5,24,21,spring,1.pre,xining,northwest,10.8,17.8,9,67,44,1.7,3.9,6,9.6,6,2.7,3.7,77330,77510,76710,12.6,23.4,10.8
145,2014/5/25,146,66.9,197,990,18.36,18.9,32.5,2014,5,25,21,spring,1.pre,xining,northwest,10.3,16.6,5.9,60,24,1.1,2.7,9,6.2,9,3.6,0,77750,77950,77420,14.8,31.8,7
146,2014/5/26,147,53.1,141,1080,20.52,19.6,42.5,2014,5,26,21,spring,1.pre,xining,northwest,12.4,21.2,2.8,56,26,0.8,4.8,2,9.5,2,9.5,0,77500,77710,77160,19,43.2,3.5
147,2014/5/27,148,47.1,175,1080,23.76,26.6,48.75,2014,5,27,21,spring,1.pre,xining,northwest,12.8,20.1,4.9,51,17,0.9,2.3,10,4.7,10,4.6,0,77320,77600,76940,17.4,37.4,6.1
148,2014/5/28,149,55.5,131,990,19.44,28.7,56.25,2014,5,28,22,summer,1.pre,xining,northwest,16.2,23.6,9.1,42,21,1.5,4.7,3,13.1,5,5.7,0,77030,77170,76820,22.8,47.8,9.8
149,2014/5/29,150,46.3,129,810,22.68,25.9,61.25,2014,5,29,22,summer,1.pre,xining,northwest,16.5,23.4,7.9,42,18,1.7,3.3,2,8.7,6,6.1,0,76990,77160,76710,20.7,44.7,8.4
150,2014/5/30,151,43.9,119,810,19.44,21.7,65,2014,5,30,22,summer,1.pre,xining,northwest,17.2,23.9,11.1,39,17,0.9,3.4,13,7.2,13,7.2,0,76720,76930,76510,21.7,46.2,10
151,2014/5/31,152,43.9,161,990,21.6,23.8,77.5,2014,5,31,22,summer,1.pre,xining,northwest,17.2,29.1,5.7,45,8,0.8,4.5,12,9.6,12,12.4,0,76550,76740,76260,21.4,52.5,6.7
152,2014/6/1,153,49.9,107,630,12.96,21,96.25,2014,6,1,22,summer,1.pre,xining,northwest,19.4,31.4,6.1,39,14,0.9,2.6,10,6.1,10,12.3,0,76530,76810,76130,27.6,55.8,7
153,2014/6/2,154,47.1,107,720,14.04,16.8,108.75,2014,6,2,22,summer,1.pre,xining,northwest,19.9,28.1,13.6,53,23,1.9,6.6,1,12.4,16,11.8,1.6,76650,76870,76190,28.5,53.4,13.7
154,2014/6/3,155,45.9,105,630,14.04,16.8,108.75,2014,6,3,22,summer,1.pre,xining,northwest,18.5,26.2,12.3,66,34,1.7,3.8,7,8.8,7,10.4,12.4,76600,76720,76300,22.7,37,13.7
155,2014/6/4,156,48.3,101,720,17.28,28.7,65,2014,6,4,23,summer,1.pre,xining,northwest,17.6,25.9,13.4,59,28,1.4,3.7,7,8.1,9,8.7,0.9,76970,77160,76610,24.9,47.1,14.2
156,2014/6/5,157,51.1,113,450,12.96,11.9,36.25,2014,6,5,23,summer,1.pre,xining,northwest,15.3,21.6,11.6,66,35,2.3,4.1,2,8.3,7,3.1,3,76900,77100,76530,20.6,40.6,13.1
157,2014/6/6,158,47.5,133,720,17.28,19.6,28.75,2014,6,6,23,summer,1.pre,xining,northwest,15.9,24,10.2,54,26,0.9,3.9,1,9.2,1,11.3,0.3,77050,77300,76650,23.6,45.7,10.6
158,2014/6/7,159,50.3,119,630,14.04,21,26.25,2014,6,7,23,summer,1.pre,xining,northwest,15,23.5,9.9,60,30,1,7.1,16,14.8,16,7.7,0.2,76860,77010,76490,22.8,46.9,10.4
159,2014/6/8,160,45.5,77,630,11.88,18.9,28.75,2014,6,8,23,summer,1.pre,xining,northwest,17.2,24.8,9.3,52,28,0.8,3.1,1,6.7,8,9.4,0,76810,77010,76430,25.4,50.7,10.5
160,2014/6/9,161,41.9,57,540,12.96,8.4,30,2014,6,9,23,summer,1.pre,xining,northwest,15.5,24.3,11.3,68,28,1,5.7,2,11.5,2,9.9,4.3,76880,76990,76600,22.2,42.8,12.5
161,2014/6/10,162,41.9,97,720,16.2,4.9,30,2014,6,10,23,summer,1.pre,xining,northwest,14.1,17.1,11.5,76,55,1.2,2.6,11,5.4,11,0,0.8,77040,77140,76900,16.8,24.6,13
162,2014/6/11,163,53.1,77,720,16.2,2.1,32.5,2014,6,11,24,summer,1.pre,xining,northwest,14.8,19.2,12.6,77,50,0.8,2.1,11,3.8,10,0,1.2,76950,77100,76750,16.7,28.9,13
163,2014/6/12,164,51.9,49.95,450,15.12,2.1,32.5,2014,6,12,24,summer,1.pre,xining,northwest,11.8,14.4,10.7,87,71,0.9,2.2,2,3.7,16,0,2.4,77030,77130,76920,13.9,19.8,12.1
164,2014/6/13,165,39.1,77,720,20.52,12.6,30,2014,6,13,24,summer,1.pre,xining,northwest,12.4,17.1,8.7,76,46,0.7,2.6,7,4.8,7,1.4,5.6,76990,77160,76800,16,30.2,10
165,2014/6/14,166,48.3,81,900,23.76,19.6,23.75,2014,6,14,24,summer,1.pre,xining,northwest,15.2,21.7,10.2,58,33,1.3,3.5,7,7.9,7,6.8,0,76990,77050,76780,21,40.6,10.7
166,2014/6/15,167,44.3,89,720,21.6,18.2,22.5,2014,6,15,24,summer,1.pre,xining,northwest,14.6,23.3,9.7,64,23,1.7,5.2,16,10.8,16,7.4,1,77100,77290,76830,21.3,45.3,10.7
167,2014/6/16,168,40.7,123,900,24.84,16.8,20,2014,6,16,24,summer,1.pre,xining,northwest,14,22.5,5.2,60,22,1.1,5.5,13,12.6,16,9.8,0.6,76980,77260,76690,17.7,49.5,5.8
168,2014/6/17,169,51.5,61,450,17.28,5.6,23.75,2014,6,17,24,summer,1.pre,xining,northwest,15.9,28.6,4.6,56,18,2.5,7.3,16,16.7,16,11.6,0,76680,77030,76100,23.6,51.1,5
169,2014/6/18,170,31.74,51.06,540,16.2,7,30,2014,6,18,25,summer,1.pre,xining,northwest,16.1,23.2,9,65,32,1.4,7.3,2,13.6,2,9.2,2,76590,76740,76280,22.5,42.6,9.7
170,2014/6/19,171,35.03,41.07,450,15.12,3.5,31.25,2014,6,19,25,summer,1.pre,xining,northwest,13.8,21.2,8.1,66,33,1.7,3.8,13,7.5,12,8.3,8,76900,77060,76600,19.6,39.7,9.9
171,2014/6/20,172,25.63,83,810,18.36,15.4,28.75,2014,6,20,25,summer,1.pre,xining,northwest,12.6,18.1,8.4,71,39,1.5,3.8,2,8.7,2,6.9,8.1,77050,77190,76770,17.9,32.8,10.8
172,2014/6/21,173,44.7,91,630,19.44,9.1,23.75,2014,6,21,25,summer,1.pre,xining,northwest,14.8,23.8,5,59,22,1.1,3.6,16,10.1,4,11.6,0,77050,77270,76720,21.7,45.3,5.8
173,2014/6/22,174,43.5,111,990,19.44,14,27.5,2014,6,22,25,summer,1.pre,xining,northwest,16.7,24.4,8.8,55,25,1.3,3.6,8,7.5,7,11,0,76920,77090,76700,22.7,44.3,9.7
174,2014/6/23,175,52.3,52.17,810,18.36,4.9,30,2014,6,23,25,summer,1.pre,xining,northwest,17.1,25.6,11,58,31,2.1,3.9,4,8.1,4,7,0,76660,76920,76330,25.4,50.2,12.1
175,2014/6/24,176,43.1,69,900,17.28,5.6,32.5,2014,6,24,25,summer,1.pre,xining,northwest,13.8,18.5,11.8,84,58,1.1,3.4,1,7.5,1,0,14.3,76580,76670,76420,16.7,22.6,13.6
176,2014/6/25,177,47.5,113,1080,27,12.6,28.75,2014,6,25,26,summer,1.pre,xining,northwest,16.4,22.3,12.4,72,41,1.1,2.4,10,5.4,8,5.1,0.1,76780,76860,76660,21.6,39.8,13.2
177,2014/6/26,178,85.9,129,1080,24.84,7.7,28.75,2014,6,26,26,summer,1.pre,xining,northwest,15.1,18.7,12.9,82,60,0.7,2.8,1,5.4,1,0,1.2,77080,77160,76850,17.2,24.6,13.8
178,2014/6/27,179,85.9,37.74,540,15.12,0.7,33.75,2014,6,27,26,summer,1.pre,xining,northwest,14.7,19.1,11.5,83,58,0.6,2,16,4.2,16,0,17.1,77230,77310,77130,16.6,26,11.8
179,2014/6/28,180,29.86,63,1080,16.2,16.8,27.5,2014,6,28,26,summer,1.pre,xining,northwest,14,18,11.8,86,60,1.1,3.2,7,6.6,6,4.4,19.3,77280,77410,77150,18.6,32.8,12.7
180,2014/6/29,181,38.7,81,900,19.44,12.6,31.25,2014,6,29,26,summer,1.pre,xining,northwest,15,22.7,8.7,75,37,1.1,4.4,1,9.5,1,10.4,3.5,77190,77400,76930,19.8,36.4,9.4
181,2014/6/30,182,45.5,57,810,19.44,10.5,38.75,2014,6,30,26,summer,1.pre,xining,northwest,14.4,21.2,9,71,40,1,4.2,1,9.5,15,10.6,1.4,77200,77320,77010,18.2,31.8,9.4
182,2014/7/1,183,35.5,101,2520,20.52,18.2,47.5,2014,7,1,26,summer,1.pre,xining,northwest,14.6,22.4,8.2,73,32,1.2,2.5,1,4.9,1,9.8,1.3,77150,77350,76850,15.6,34.3,8.7
183,2014/7/2,184,43.9,73,1170,15.12,9.1,52.5,2014,7,2,27,summer,1.pre,xining,northwest,14.4,21.4,8.7,70,41,1.4,5.4,2,9.1,2,8.3,0,77020,77110,76750,16,28.9,8.7
184,2014/7/3,185,42.3,101,990,21.6,9.8,58.75,2014,7,3,27,summer,1.pre,xining,northwest,15.2,23.5,8.7,70,30,1,2.8,1,6.4,16,9.1,10.2,76920,77240,76630,17.6,34.7,9.5
185,2014/7/4,186,48.7,111,810,23.76,9.8,70,2014,7,4,27,summer,1.pre,xining,northwest,16.7,27.1,7.1,63,20,1,2.3,10,4.8,8,11.7,0,76660,76880,76360,20.3,37.6,7.7
186,2014/7/5,187,51.1,141,900,19.44,10.5,77.5,2014,7,5,27,summer,1.pre,xining,northwest,19,28.1,10.4,62,28,1.2,2.7,9,6.2,9,11.8,0,76630,76790,76430,22.7,41.7,10.8
187,2014/7/6,188,57.4,91,630,18.36,7,76.25,2014,7,6,27,summer,1.pre,xining,northwest,20.1,29,12,61,31,1.4,4.4,1,8.9,2,11.7,0,76700,76830,76400,25.3,45.9,12.4
188,2014/7/7,189,47.5,38.85,630,12.96,2.8,48.75,2014,7,7,27,summer,1.pre,xining,northwest,19.3,24.1,15.1,69,47,1.7,4.5,1,9.1,2,1.3,1,76880,77030,76650,20.8,32.4,16.1
189,2014/7/8,190,27.98,48.84,630,18.36,2.8,40,2014,7,8,27,summer,1.pre,xining,northwest,13.7,20.4,12.9,91,57,1.1,2.1,2,6.3,9,0,42.6,76860,76980,76720,15.7,19.9,14.6
190,2014/7/9,191,27.51,77,810,18.36,4.2,40,2014,7,9,28,summer,1.pre,xining,northwest,16.1,21.5,11.6,72,47,1.4,2.1,2,4.3,3,5,0.3,76930,77100,76750,19.7,33.4,12.7
191,2014/7/10,192,49.5,53.28,900,19.44,10.5,42.5,2014,7,10,28,summer,1.pre,xining,northwest,18.7,26.1,12.2,68,34,0.9,3.4,5,6.3,7,10.9,0,76980,77120,76730,22.2,36.8,13
192,2014/7/11,193,38.7,65,900,21.6,9.1,NA,2014,7,11,28,summer,1.pre,xining,northwest,15.1,21.3,12,79,48,1.3,5.2,1,10.1,2,0.4,5.2,77190,77290,76900,18.2,29.2,14.3
193,2014/7/12,194,37.5,85,1170,20.52,12.6,41.25,2014,7,12,28,summer,1.pre,xining,northwest,15.7,22.2,11.1,69,34,1.2,3.4,14,10,12,8.8,1.5,77250,77440,76960,20.1,36.1,11.9
194,2014/7/13,195,43.5,101,1080,23.76,13.3,42.5,2014,7,13,28,summer,1.pre,xining,northwest,15.6,22.9,10.2,65,31,0.7,2.4,3,4.8,7,7.1,0.2,77210,77440,76930,16.9,33.7,11
195,2014/7/14,196,45.5,97,1170,22.68,17.5,48.75,2014,7,14,28,summer,1.pre,xining,northwest,15.4,23.9,7.1,64,27,1.3,7.8,1,16.7,2,9,0.4,77060,77210,76800,19.3,38.7,7.4
196,2014/7/15,197,47.9,79,1170,20.52,10.5,52.5,2014,7,15,28,summer,1.pre,xining,northwest,15,26.1,6.6,67,26,0.7,6.3,16,13.6,1,10,0.8,76940,77080,76610,20,41.6,7.2
197,2014/7/16,198,41.1,103,1080,19.44,13.3,57.5,2014,7,16,29,summer,1.pre,xining,northwest,16.7,28.5,6.5,62,19,1.2,2.1,11,4.8,11,12.3,0,76830,77020,76480,21.9,43.1,7.2
198,2014/7/17,199,50.3,131,1260,20.52,10.5,53.75,2014,7,17,29,summer,1.pre,xining,northwest,19.1,29.2,8.7,56,26,1.4,2.9,15,6.4,15,12.8,0,76680,76850,76390,24.5,45.8,9.7
199,2014/7/18,200,55.5,115,990,16.2,8.4,41.25,2014,7,18,29,summer,1.pre,xining,northwest,20,28.4,10.9,59,31,1.4,2.9,9,6.8,10,12.6,0,76560,76740,76270,25.1,46.4,11.6
200,2014/7/19,201,54.7,115,720,18.36,4.9,NA,2014,7,19,29,summer,1.pre,xining,northwest,19.8,26.3,13,61,37,1.2,3,7,6.5,7,10.1,0,76630,76740,76400,24.5,48.7,12.8
201,2014/7/20,202,47.1,117,720,20.52,7,33.75,2014,7,20,29,summer,1.pre,xining,northwest,18.1,23,16.5,67,43,1.1,2.9,8,7.4,9,0,0,76920,77010,76620,18.6,24.8,17.2
202,2014/7/21,203,52.3,45.51,810,18.36,4.2,32.5,2014,7,21,29,summer,1.pre,xining,northwest,15.9,17.1,13.4,77,65,1.2,2.1,2,3.9,2,0,0.1,76940,77050,76800,17.4,21.7,15.1
203,2014/7/22,204,32.68,34.41,900,18.36,2.8,35,2014,7,22,29,summer,1.pre,xining,northwest,13.5,16,12.9,94,70,0.7,1.5,10,3.4,11,0,9.2,77130,77260,76990,15.9,22.9,14.1
204,2014/7/23,205,24.69,89,1080,20.52,9.1,40,2014,7,23,30,summer,1.pre,xining,northwest,15.2,21.4,12.1,78,40,0.8,2.5,10,4.7,9,4.8,10.2,77320,77470,77130,17.8,31,13.1
205,2014/7/24,206,43.9,113,1080,20.52,11.2,46.25,2014,7,24,30,summer,1.pre,xining,northwest,16.8,27.5,8,69,27,1.1,2.2,5,4.1,6,12,0,77060,77380,76680,21.2,38.5,8.3
206,2014/7/25,207,49.5,105,1080,20.52,12.6,45,2014,7,25,30,summer,1.pre,xining,northwest,17.9,26.4,9.9,67,31,0.8,4,15,11,15,11.1,0,76940,77070,76720,23.1,44.4,10.4
207,2014/7/26,208,49.9,105,1170,22.68,11.9,47.5,2014,7,26,30,summer,1.pre,xining,northwest,16.2,29.2,8.7,70,25,2.1,7.2,2,12.8,4,11,0.5,77210,77340,76830,20.5,44.7,9.3
208,2014/7/27,209,47.1,115,1260,22.68,14.7,48.75,2014,7,27,30,summer,1.pre,xining,northwest,18.1,27.5,9.7,64,31,0.9,6.1,2,13.5,2,10.5,2.7,77170,77550,76830,23.2,43.5,10.6
209,2014/7/28,210,51.1,99,1080,19.44,16.1,50,2014,7,28,30,summer,1.pre,xining,northwest,18.3,27.7,9.6,63,30,1.3,4.6,1,9.7,16,10.2,0,76790,77010,76500,23.3,45.8,10
210,2014/7/29,211,49.9,117,1080,20.52,13.3,50,2014,7,29,30,summer,1.pre,xining,northwest,19.3,29.5,10.1,60,25,1.1,4.7,2,9.7,3,11.7,0.2,76710,76850,76440,25.1,48.3,10.7
211,2014/7/30,212,52.7,111,1170,20.52,16.1,40,2014,7,30,31,summer,1.pre,xining,northwest,19.5,28,10.5,59,32,0.8,2.4,3,6.3,9,8.9,0,76810,76900,76620,22.7,43.2,11.1
212,2014/7/31,213,51.1,97,1080,17.28,17.5,37.5,2014,7,31,31,summer,1.pre,xining,northwest,19.7,27.5,12.1,64,38,0.9,5.2,6,10.8,6,9.9,0,76970,77060,76750,24.7,45.7,12.2
213,2014/8/1,214,48.3,209,810,17.28,13.3,38.75,2014,8,1,31,summer,1.pre,xining,northwest,19.1,28.2,10.2,63,30,1.1,4.2,6,9.5,5,10.2,0,76920,77070,76700,25.5,49,10.6
214,2014/8/2,215,80.2,121,900,16.2,11.9,33.75,2014,8,2,31,summer,1.pre,xining,northwest,20.8,27.4,13.3,49,30,0.9,3.6,7,7.7,7,7.2,0,76820,77040,76440,26.1,48.4,13.9
215,2014/8/3,216,57.4,45.51,720,14.04,11.2,25,2014,8,3,31,summer,1.pre,xining,northwest,17.6,23.7,14.7,70,42,1.2,3,2,7.6,6,0,6.3,76730,76950,76460,18.8,25.5,16.2
216,2014/8/4,217,33.15,51.06,900,18.36,7.7,18.75,2014,8,4,31,summer,1.pre,xining,northwest,14.7,17.5,13.1,86,70,0.7,1.7,10,3.4,10,0,1.6,76980,77090,76840,16.8,23.5,14.5
217,2014/8/5,218,36.3,38.85,810,14.04,5.6,43.75,2014,8,5,31,summer,1.pre,xining,northwest,14.6,16,13.7,92,77,0.2,1.4,11,2.8,10,0,4.1,76840,76990,76760,16.3,19.7,14.7
218,2014/8/6,219,26.57,101,1350,20.52,13.3,41.25,2014,8,6,32,summer,1.pre,xining,northwest,16.3,23.3,13.6,83,54,1.3,2.5,11,5.1,8,5.4,3.1,76920,77030,76750,20.3,35.8,14.5
219,2014/8/7,220,51.5,81,1080,19.44,8.4,41.25,2014,8,7,32,summer,1.pre,xining,northwest,17.1,24,13.6,76,48,0.6,2.2,11,4.6,11,2.3,0.2,76930,77150,76690,19.8,36,14.4
220,2014/8/8,221,53.5,119,1080,23.76,12.6,60,2014,8,8,32,summer,1.pre,xining,northwest,16.7,21,14.3,79,50,1,2.3,8,7.5,8,1.5,2.2,76880,77030,76760,18.7,25.9,15
221,2014/8/9,222,63.1,119,1350,22.68,12.6,47.5,2014,8,9,32,summer,1.pre,xining,northwest,18.3,27.4,11.3,68,29,0.7,3.3,12,10.5,11,10.2,0,76890,77020,76640,23.1,43.2,11.4
222,2014/8/10,223,53.5,67,990,18.36,7.7,45,2014,8,10,32,summer,1.pre,xining,northwest,14.7,20.9,12.4,79,52,0.6,2.6,2,5.6,6,0,2.9,76980,77080,76710,16,22.7,13.2
223,2014/8/11,224,45.1,45.51,810,17.28,8.4,57.5,2014,8,11,32,summer,1.pre,xining,northwest,14.2,19.9,11.5,80,46,1.1,6.1,2,10.7,2,4.5,2.1,77100,77200,76910,17.8,30.7,12.6
224,2014/8/12,225,30.8,85,1080,20.52,13.3,56.25,2014,8,12,32,summer,1.pre,xining,northwest,12.6,18.8,8.8,78,38,2,4.9,14,10.2,14,7.9,14.1,77240,77360,77060,17.8,31.7,10.6
225,2014/8/13,226,43.1,91,1350,24.84,14,60,2014,8,13,33,summer,1.pre,xining,northwest,12.6,20,6.8,67,26,1.4,4.5,15,11.6,15,9.4,0.2,77300,77430,77120,16.4,32.1,7.3
226,2014/8/14,227,43.1,115,1350,25.92,13.3,66.25,2014,8,14,33,summer,1.pre,xining,northwest,12.2,21.9,5,70,32,1.1,4.3,3,8.4,3,11,1.6,77260,77470,76950,17.3,40.1,6.2
227,2014/8/15,228,54.7,89,1350,21.6,15.4,61.25,2014,8,15,33,summer,1.pre,xining,northwest,12.6,23.7,4.3,68,32,1.4,3.9,16,9.4,2,11.4,0,77080,77320,76620,17.3,38,4.9
228,2014/8/16,229,46.7,93,1170,20.52,8.4,NA,2014,8,16,33,summer,1.pre,xining,northwest,14.9,26.3,6.8,67,27,1,4.6,1,9.4,1,10.3,0.1,76830,77070,76520,20.6,44.7,7.3
229,2014/8/17,230,49.5,111,1080,19.44,7.7,67.5,2014,8,17,33,summer,1.pre,xining,northwest,15.4,24.4,10.8,69,33,1.5,3.9,5,7.8,5,6,0,77030,77170,76670,21.7,41.8,11.5
230,2014/8/18,231,55.1,121,900,20.52,8.4,70,2014,8,18,33,summer,1.pre,xining,northwest,15.3,26,7.1,67,25,0.5,2.3,3,5.4,15,11.4,0,77330,77540,77070,21.4,45.2,7.5
231,2014/8/19,232,57.4,133,1440,28.08,7,53.75,2014,8,19,33,summer,1.pre,xining,northwest,16.7,26.6,8,64,29,0.6,2.7,8,6.1,9,11,0,77290,77530,76980,22.6,46.8,8.3
232,2014/8/20,233,89.7,115,990,27,5.6,38.75,2014,8,20,34,summer,1.pre,xining,northwest,15.2,20.8,12.9,76,41,0.7,1.9,10,5.5,12,0,4.7,77210,77390,77050,18.9,29.8,14.2
233,2014/8/21,234,74.5,77,900,23.76,16.1,37.5,2014,8,21,34,summer,1.pre,xining,northwest,12.9,17.3,11.4,87,62,0.4,2.4,2,4.6,16,1.9,4.2,77180,77290,77070,15.1,22.8,12.1
234,2014/8/22,235,46.3,79,720,21.6,9.8,42.5,2014,8,22,34,summer,1.pre,xining,northwest,12,17,7.7,79,46,0.5,2.6,9,5.6,10,1.3,0.6,77320,77450,77160,14.1,29.2,7.9
235,2014/8/23,236,44.7,81,720,19.44,4.9,52.5,2014,8,23,34,summer,1.pre,xining,northwest,12.7,20.6,8.3,78,34,0.7,2.9,3,5.6,3,10.1,2.4,77330,77440,77120,16.5,34,8.3
236,2014/8/24,237,43.5,83,1350,22.68,14.7,51.25,2014,8,24,34,summer,1.pre,xining,northwest,12.3,22.2,4.1,72,32,0.9,5.4,2,12.8,3,11.1,0,77330,77500,77010,17.8,41.4,4.4
237,2014/8/25,238,46.7,113,990,22.68,11.9,51.25,2014,8,25,34,summer,1.pre,xining,northwest,12.2,20.9,7.6,81,42,1.2,4.3,15,8.6,15,8.4,4.2,77390,77580,77130,14.2,35.9,8
238,2014/8/26,239,51.1,105,900,22.68,10.5,55,2014,8,26,34,summer,1.pre,xining,northwest,12.6,23.4,4.1,70,21,0.9,5.7,15,12.1,15,9.1,0.2,77330,77510,77060,16.8,43.5,4.3
239,2014/8/27,240,47.5,113,1260,20.52,16.8,65,2014,8,27,35,fall,1.pre,xining,northwest,13,26.3,3.7,64,20,1.5,5.6,1,12.7,2,9.2,0,77260,77410,76900,18.5,45.1,3.4
240,2014/8/28,241,52.3,153,1350,29.16,15.4,45,2014,8,28,35,fall,1.pre,xining,northwest,15,26.7,4.5,61,25,1.5,2.5,2,4.4,1,10.7,0,77220,77440,76860,20.5,47.4,4.7
241,2014/8/29,242,87.8,91,720,17.28,5.6,42.5,2014,8,29,35,fall,1.pre,xining,northwest,13.5,20.9,11,86,44,0.9,2.4,2,4.9,2,0.5,3.5,77170,77220,76980,15,24.6,11.4
242,2014/8/30,243,49.1,71,540,15.12,4.9,57.5,2014,8,30,35,fall,1.pre,xining,northwest,16.7,25.4,12.1,69,23,1,3.2,7,7.8,8,9.2,0.8,77270,77460,77010,22.1,42.3,12.8
243,2014/8/31,244,38.3,63,810,17.28,6.3,56.25,2014,8,31,35,fall,1.pre,xining,northwest,15,23.2,10.8,72,37,0.9,5.6,2,11.5,2,6.5,0.2,77230,77400,76920,21.7,44.5,11.3
