,date,X,PM25,PM10,CO,NO2,SO2,O3,year,month,day,week,season,covid,city,region,avgtemp,maxtemp,mintemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation,avgp,maxp,minp,avggt,maxgt,mingt
523,2015/6/7,522,95.4,127,990,29.16,9.8,83.75,2015,6,7,23,summer,1.pre,zhengzhou,central,28.3,32.6,23.4,48,34,2,4.1,5,7,6,5.2,0,99200,99330,98960,32.7,57.4,19.4
524,2015/6/8,523,49.9,235,1080,35.64,12.6,122.5,2015,6,8,23,summer,1.pre,zhengzhou,central,27.7,33.4,23.2,31,12,2,5.6,4,10.3,4,9.3,0,99370,99550,99130,35,63,21
525,2015/6/9,524,101.1,261,1080,24.84,7.7,101.25,2015,6,9,23,summer,1.pre,zhengzhou,central,29.7,35.7,20.9,33,20,1.6,5.5,9,9.7,8,9.3,0,98890,99290,98540,33.7,59.6,18.4
526,2015/6/10,525,131.5,299,630,21.6,7,55,2015,6,10,23,summer,1.pre,zhengzhou,central,30.4,36.6,24.3,41,12,3.2,5.5,14,12.4,14,9.3,0,98730,98850,98490,34.5,60.8,22.3
527,2015/6/11,526,43.5,125,720,30.24,11.2,72.5,2015,6,11,24,summer,1.pre,zhengzhou,central,29.6,34.3,25.4,21,11,4.8,8.7,13,16.1,1,12.2,0,99040,99220,98700,35.3,58.8,21.3
528,2015/6/12,527,42.3,147,810,29.16,16.8,105,2015,6,12,24,summer,1.pre,zhengzhou,central,30.2,35.8,20.8,21,12,1.9,3.9,12,7.7,9,3.4,0,98910,99110,98660,32,54,16
529,2015/6/13,528,46.7,161,1080,21.6,7,111.25,2015,6,13,24,summer,1.pre,zhengzhou,central,30.8,35.7,25.9,23,15,2.7,4.9,16,9.1,12,11.4,0,98990,99160,98680,37.8,65,19.3
530,2015/6/14,529,53.1,205,1260,43.2,5.6,60,2015,6,14,24,summer,1.pre,zhengzhou,central,28.1,32.6,24.1,37,23,2.4,3.4,4,7.3,5,8,0,99540,99740,99100,34.1,62,21.3
531,2015/6/15,530,93.5,175,1260,24.84,4.9,80,2015,6,15,24,summer,1.pre,zhengzhou,central,24.5,29.7,22.4,62,31,1.7,3.2,13,5.1,13,0,2.4,99540,99700,99420,22.9,28.8,20.6
532,2015/6/16,531,123.9,177,1260,23.76,5.6,141.8,2015,6,16,24,summer,1.pre,zhengzhou,central,23,25.7,21.8,71,60,1.7,3.2,7,5.8,10,0,0.3,99270,99570,99070,24.3,38.7,19.4
533,2015/6/17,532,144.8,235,1440,34.56,9.1,144.2,2015,6,17,24,summer,1.pre,zhengzhou,central,26.9,32.2,21.6,59,32,1.4,3.2,14,5.7,8,4.7,0.2,99060,99230,98840,33.1,56.3,19.2
534,2015/6/18,533,133.4,247,3060,36.72,8.4,136.2,2015,6,18,25,summer,1.pre,zhengzhou,central,28.4,33,24,51,35,1.7,4.4,4,10.4,6,1.2,0,99250,99410,98990,32.4,53,22.3
535,2015/6/19,534,166.5,79,900,19.44,4.9,83.75,2015,6,19,25,summer,1.pre,zhengzhou,central,30.1,37.6,22.6,44,24,2.5,6.2,4,12.3,5,7.3,0,99210,99340,98880,36.5,64,20.3
536,2015/6/20,535,35.9,187,1170,38.88,15.4,134.6,2015,6,20,25,summer,1.pre,zhengzhou,central,24.6,28.9,22.2,53,39,2.8,7.4,4,13.8,4,0.5,0,99850,100020,99230,29.7,51.3,21.2
537,2015/6/21,536,68.8,177,1080,24.84,4.9,120,2015,6,21,25,summer,1.pre,zhengzhou,central,26.1,30.9,22.1,48,30,1.3,3.8,6,6.8,5,6.3,0,99590,99850,99310,33.3,60.3,20.6
538,2015/6/22,537,66.9,131,990,21.6,2.1,65,2015,6,22,25,summer,1.pre,zhengzhou,central,27.7,32.1,22.5,49,34,2,4.2,9,7.3,9,7.8,0,99270,99430,99100,35.3,59.8,20.5
539,2015/6/23,538,52.3,34.41,900,16.2,2.1,55,2015,6,23,25,summer,1.pre,zhengzhou,central,25,29.5,23.4,68,42,1.8,4.1,7,7.3,9,0,1.5,99400,99520,99190,25.1,38,20.5
540,2015/6/24,539,17.64,44.4,990,20.52,2.8,68.75,2015,6,24,25,summer,1.pre,zhengzhou,central,19.7,23.4,18.5,95,59,2.1,4.2,4,7.8,1,0,39.5,99320,99560,99170,20.6,22.9,18.4
541,2015/6/25,540,33.15,97,1260,25.92,3.5,60,2015,6,25,26,summer,1.pre,zhengzhou,central,22.5,27.6,19.8,85,59,1.5,2.6,16,4.2,1,1.5,39.5,98940,99290,98710,23.8,35.6,19.7
542,2015/6/26,541,42.7,51.06,1080,23.76,2.8,40,2015,6,26,26,summer,1.pre,zhengzhou,central,25.1,29.1,21.4,81,61,1.4,3.3,7,5.5,5,2.2,0.8,98780,98870,98660,25.4,37.8,20.2
543,2015/6/27,542,33.15,63,990,27,2.8,67.5,2015,6,27,26,summer,1.pre,zhengzhou,central,23.9,26.6,22.6,90,74,1,2.2,9,3.8,9,0,13.8,99190,99390,98780,24.9,32.2,22.4
544,2015/6/28,543,27.98,49.95,900,18.36,2.1,33.75,2015,6,28,26,summer,1.pre,zhengzhou,central,25,28.5,22,77,51,1.3,3.6,7,7,9,0.9,0,99410,99590,99230,25.5,36.1,21.2
545,2015/6/29,544,22.81,65,990,15.12,3.5,93.75,2015,6,29,26,summer,1.pre,zhengzhou,central,23,26.5,21.6,90,66,1.6,3.1,4,6.2,4,0,8.9,99100,99360,98940,23.2,25.8,21.7
546,2015/6/30,545,37.1,145,1080,33.48,7,68.75,2015,6,30,26,summer,1.pre,zhengzhou,central,23.7,28.8,20.1,76,53,1.2,3.1,4,6.5,1,2.7,0.5,99090,99270,98840,25.1,39.5,19.7
547,2015/7/1,546,44.3,117,810,27,4.9,78.75,2015,7,1,26,summer,1.pre,zhengzhou,central,29.4,37.2,20.6,54,17,2.5,3.9,14,6.4,14,11.3,0,98670,99010,98450,28.9,42.7,19.2
548,2015/7/2,547,31.74,161,990,34.56,6.3,102.5,2015,7,2,27,summer,1.pre,zhengzhou,central,27.9,31.7,22.8,50,33,1.6,4.7,4,9.9,4,11.7,0,98890,99040,98530,27.2,39.5,20.4
549,2015/7/3,548,48.7,171,1080,31.32,2.8,88.75,2015,7,3,27,summer,1.pre,zhengzhou,central,27.9,31.9,22.6,51,34,1.3,3.1,4,6.1,5,4.3,0,99340,99410,99030,26.5,36.4,19.5
550,2015/7/4,549,50.3,131,900,25.92,4.2,90,2015,7,4,27,summer,1.pre,zhengzhou,central,27.3,32.4,21.4,61,27,1.3,3.6,7,7.4,8,10.2,0,99540,99650,99400,29.4,48.8,18.2
551,2015/7/5,550,45.5,129,900,22.68,3.5,72.5,2015,7,5,27,summer,1.pre,zhengzhou,central,27.4,32,21.7,52,26,2.2,3.9,10,6.7,6,8.2,0,99550,99640,99420,29.5,50,19.1
552,2015/7/6,551,51.1,185,1080,33.48,9.1,88.75,2015,7,6,27,summer,1.pre,zhengzhou,central,25.9,29.7,23.5,58,43,1.8,4.6,10,9.4,9,3.1,0.2,99700,99800,99500,27.2,48.7,21.6
553,2015/7/7,552,82.1,197,1080,29.16,3.5,105,2015,7,7,27,summer,1.pre,zhengzhou,central,25.7,30.9,20.4,65,47,1.2,3.4,9,5.9,9,0.9,0,99580,99720,99380,29.8,48.3,18.5
554,2015/7/8,553,91.6,125,810,19.44,3.5,86.25,2015,7,8,27,summer,1.pre,zhengzhou,central,27.8,31.5,22.9,58,37,1.3,3.7,6,7.9,5,7.3,0,99650,99750,99470,33.3,52.9,21.2
555,2015/7/9,554,47.9,107,810,22.68,3.5,75,2015,7,9,28,summer,1.pre,zhengzhou,central,27,31.1,23.2,60,35,1.9,3.9,8,7.8,5,6.4,0,99890,100020,99640,33.4,57.9,20.4
556,2015/7/10,555,34.56,85,810,22.68,2.1,37.5,2015,7,10,28,summer,1.pre,zhengzhou,central,26,29.6,19.8,58,39,1.8,4.1,7,6.9,8,7.8,0,99840,100020,99630,30.9,52.9,17.9
557,2015/7/11,556,34.09,161,990,30.24,2.1,65,2015,7,11,28,summer,1.pre,zhengzhou,central,27.5,32.5,24.6,76,55,1.3,2.4,4,4.5,5,3.8,0.7,99440,99700,99120,31.4,52.6,23.9
558,2015/7/12,557,54.3,223,990,39.96,3.5,76.25,2015,7,12,28,summer,1.pre,zhengzhou,central,29.7,36.2,24.1,66,30,1.4,2.8,15,5.6,13,7.1,0,98860,99170,98590,36.2,60.2,22.3
559,2015/7/13,558,59.3,343,1080,37.8,2.8,118.75,2015,7,13,28,summer,1.pre,zhengzhou,central,31.8,39.5,24.1,52,23,1.4,4.7,14,8.7,1,9.5,0,98630,98790,98470,35,62.3,22
560,2015/7/14,559,66.9,53.28,810,16.2,2.1,48.75,2015,7,14,28,summer,1.pre,zhengzhou,central,31.6,38.5,25,53,29,3,8.3,4,14.7,4,8.4,0,98800,98940,98590,38.3,63.5,23.1
561,2015/7/15,560,41.9,119,1080,20.52,3.5,71.25,2015,7,15,28,summer,1.pre,zhengzhou,central,23.4,29.8,21.1,89,57,1,8.4,4,15.3,4,0,33.4,99240,99520,98890,24.3,31.1,21.6
562,2015/7/16,561,65,115,1260,24.84,2.1,62.5,2015,7,16,29,summer,1.pre,zhengzhou,central,23,25.2,20.7,80,68,2.5,4.3,4,9.1,5,0,1.2,99260,99410,99180,22.5,28.7,20.7
563,2015/7/17,562,55.5,191,1080,30.24,2.8,77.5,2015,7,17,29,summer,1.pre,zhengzhou,central,23.7,26.9,21.6,81,63,0.6,2.9,4,5.3,1,1.6,2.4,99350,99480,99180,24.5,37.4,20.9
564,2015/7/18,563,66.9,97,810,19.44,1.4,57.5,2015,7,18,29,summer,1.pre,zhengzhou,central,26.3,30.8,21,76,53,1.2,3.1,7,6.4,9,6.7,0,99250,99370,99090,28.1,40.3,20
565,2015/7/19,564,41.5,111,990,24.84,1.4,67.5,2015,7,19,29,summer,1.pre,zhengzhou,central,25.9,29.5,22.9,80,57,1.8,3.6,7,6.1,6,3.5,1.2,99390,99470,99190,25.4,38.9,21.2
566,2015/7/20,565,38.3,125,990,22.68,1.4,85,2015,7,20,29,summer,1.pre,zhengzhou,central,27.1,31.4,22.7,77,51,1.7,3.1,6,5.2,5,6.7,0,99430,99570,99190,28.1,41.5,21.2
567,2015/7/21,566,48.3,173,1080,30.24,1.4,51.25,2015,7,21,29,summer,1.pre,zhengzhou,central,28.2,31.8,24.4,73,56,1.8,3.8,9,7.5,9,7.7,0,99280,99420,99030,29.8,47.5,22.2
568,2015/7/22,567,53.1,145,1080,31.32,1.4,76.25,2015,7,22,29,summer,1.pre,zhengzhou,central,26.4,31.2,22.3,85,65,1.2,4.7,1,12.6,16,0,44.3,99150,99260,98960,27.8,42.1,22
569,2015/7/23,568,49.9,155,990,24.84,1.4,122.5,2015,7,23,30,summer,1.pre,zhengzhou,central,27.7,33.3,23.1,77,49,1.3,3.6,9,6.6,9,6.5,0,99160,99280,98940,30.3,43.5,22.7
570,2015/7/24,569,51.9,155,900,21.6,1.4,123.75,2015,7,24,30,summer,1.pre,zhengzhou,central,28.5,34.5,22.5,75,44,1.6,4.9,4,9.6,1,9.3,0.3,98920,99330,98660,30.3,44.7,21.5
571,2015/7/25,570,48.3,139,1080,21.6,0.7,88.75,2015,7,25,30,summer,1.pre,zhengzhou,central,28.8,34.8,23.1,69,48,1.9,6.8,4,12.8,4,7.7,0,98940,99130,98750,30.1,43.6,21.3
572,2015/7/26,571,50.7,117,990,19.44,NA,88.75,2015,7,26,30,summer,1.pre,zhengzhou,central,30.2,35.5,25.4,75,46,2,3.7,9,6.2,10,8.7,0,99070,99160,98890,31.1,44.1,23.1
573,2015/7/27,572,43.9,91,810,16.2,NA,67.5,2015,7,27,30,summer,1.pre,zhengzhou,central,30.7,34.9,26.1,73,49,2,3.6,9,5.8,9,6.6,0,99150,99270,98970,33.2,49.1,24.1
574,2015/7/28,573,36.3,81,720,15.12,1.4,80,2015,7,28,30,summer,1.pre,zhengzhou,central,30.7,34.5,27.7,73,55,2.9,4.8,9,8.9,10,10.8,0,98980,99160,98840,35.3,54,25
575,2015/7/29,574,24.22,97,810,17.28,2.1,67.5,2015,7,29,30,summer,1.pre,zhengzhou,central,32,36.3,27.9,68,54,2.8,5.2,9,9.1,8,10.8,0,98800,98990,98660,36.8,57.2,25.4
576,2015/7/30,575,26.1,121,810,21.6,1.4,56.25,2015,7,30,31,summer,1.pre,zhengzhou,central,31.9,35.6,28.4,68,53,1.8,4,7,7,9,6.7,0,98900,98990,98660,35.1,57.5,25.9
577,2015/7/31,576,40.7,115,900,18.36,0.7,53.75,2015,7,31,31,summer,1.pre,zhengzhou,central,29.6,32.5,27,80,65,2.5,7.9,8,15,5,2.6,0,99130,99220,98850,34.5,52.4,25.1
578,2015/8/1,577,50.7,89,810,17.28,1.4,77.5,2015,8,1,31,summer,1.pre,zhengzhou,central,30.1,33.8,26.7,80,61,2.2,3.8,7,7.8,8,1.4,0,99240,99430,99040,34.6,54.7,26.5
579,2015/8/2,578,42.7,69,900,19.44,1.4,63.75,2015,8,2,31,summer,1.pre,zhengzhou,central,31,34.3,27.8,73,59,1.9,4.2,10,7.4,8,6.4,0,99020,99230,98790,32.9,53.3,25.6
580,2015/8/3,579,29.39,61,1170,22.68,3.5,55,2015,8,3,31,summer,1.pre,zhengzhou,central,30.3,36.1,25.8,75,54,2.8,6.2,13,12.6,14,7.4,12.5,98790,98960,98450,35.3,57.7,24
581,2015/8/4,580,37.1,59,990,27,4.2,41.25,2015,8,4,31,summer,1.pre,zhengzhou,central,26.3,31.5,22.4,78,54,1.8,4.2,4,8.2,1,2.4,22.6,99140,99250,98810,27.3,39,22.3
582,2015/8/5,581,39.1,113,990,27,3.5,97.5,2015,8,5,31,summer,1.pre,zhengzhou,central,25.2,28.8,22.5,83,66,1.6,4.3,14,7,12,1.3,7.2,99110,99250,98910,26.2,34.9,21.8
583,2015/8/6,582,78.3,101,900,19.44,2.1,78.75,2015,8,6,32,summer,1.pre,zhengzhou,central,26.7,31.7,21.6,78,45,1.1,2.9,7,4.9,6,6.6,0,99310,99440,99080,28.9,40.5,20.4
584,2015/8/7,583,65,139,1080,17.28,2.1,80,2015,8,7,32,summer,1.pre,zhengzhou,central,27.9,31.9,22.9,76,50,1.8,3.4,4,6.2,6,4.5,0,99790,99920,99410,28.9,41.4,21.7
585,2015/8/8,584,114.4,109,900,15.12,1.4,51.25,2015,8,8,32,summer,1.pre,zhengzhou,central,28.2,31.5,25.9,78,62,2.1,3.8,4,7.1,4,2.2,0,99920,100070,99680,29.1,39.9,23
586,2015/8/9,585,74.5,61,810,16.2,1.4,53.75,2015,8,9,32,summer,1.pre,zhengzhou,central,27.8,31.1,25.9,81,63,0.9,4,4,7.4,5,2.2,0,99730,99950,99510,27.9,40.9,24.3
587,2015/8/10,586,43.1,151,1170,25.92,2.1,105,2015,8,10,32,summer,1.pre,zhengzhou,central,28.6,32.4,24.7,73,48,1.8,4,4,7.3,1,8.1,0.4,99610,99750,99400,31.6,47.6,23.7
588,2015/8/11,587,101.1,251,1350,49.68,2.1,58.75,2015,8,11,32,summer,1.pre,zhengzhou,central,28.7,32.4,25.5,71,47,1.1,3.3,4,6,4,2.4,0,99580,99710,99450,31.4,48.5,23.4
589,2015/8/12,588,148.6,163,990,30.24,3.5,101.25,2015,8,12,32,summer,1.pre,zhengzhou,central,26.7,31.6,23.6,82,53,0.7,3.2,16,5.1,4,0,0.3,99590,99710,99460,28.9,43.6,22.4
590,2015/8/13,589,101.1,133,990,31.32,8.4,70,2015,8,13,33,summer,1.pre,zhengzhou,central,28.9,33.5,24.2,70,49,1.6,3.7,9,6.5,12,7.5,0,99340,99610,99060,33.4,51.1,23.1
591,2015/8/14,590,55.5,145,1080,28.08,11.2,122.5,2015,8,14,33,summer,1.pre,zhengzhou,central,28.3,33.1,24.5,70,47,2,6,14,12.8,16,2.7,1.4,99170,99290,99040,32.5,50.5,22.7
592,2015/8/15,591,85.9,153,990,27,4.2,122.5,2015,8,15,33,summer,1.pre,zhengzhou,central,28.4,33.4,22.5,66,38,1.8,4.2,14,6.2,1,9,0,99310,99440,99160,32.9,54.9,21.5
593,2015/8/16,592,99.2,133,990,23.76,4.2,102.5,2015,8,16,33,summer,1.pre,zhengzhou,central,27.8,33.1,21.7,72,41,1.2,3.5,8,6.4,8,7.5,0,99420,99530,99270,33.4,55.5,19.5
594,2015/8/17,593,84,189,1170,31.32,6.3,53.75,2015,8,17,33,summer,1.pre,zhengzhou,central,28.4,31.9,24.2,75,57,1.8,2.9,9,4.6,8,1.7,0,99440,99550,99310,29.8,50.8,22.7
595,2015/8/18,594,97.3,73,810,22.68,4.9,52.5,2015,8,18,33,summer,1.pre,zhengzhou,central,26.8,29,24.5,84,68,1.3,2.8,11,5.3,9,0,0.7,99690,99840,99450,28.1,35.9,23.7
596,2015/8/19,595,43.9,149,990,31.32,9.8,87.5,2015,8,19,33,summer,1.pre,zhengzhou,central,23.6,25.8,21.1,82,61,1.5,3.1,9,5.1,8,0,1.4,99970,100150,99810,24.1,32.3,20.4
597,2015/8/20,596,103,221,1170,33.48,10.5,141.8,2015,8,20,34,summer,1.pre,zhengzhou,central,25.6,30.1,21.8,75,55,1.3,2.7,6,5,9,2.9,0,99680,99970,99500,27.3,47.1,20.7
598,2015/8/21,597,131.5,197,900,31.32,12.6,141.8,2015,8,21,34,summer,1.pre,zhengzhou,central,27.4,34,21.7,72,38,1.3,3.2,10,5,9,6.1,0,99400,99630,99200,31,52.5,20
599,2015/8/22,598,87.8,81,810,25.92,5.6,105,2015,8,22,34,summer,1.pre,zhengzhou,central,27.2,35.8,21.3,65,31,1.9,8.2,7,14.1,9,8.4,9.9,99220,99340,98890,32.6,58.7,19.5
600,2015/8/23,599,40.7,85,1260,20.52,9.1,87.5,2015,8,23,34,summer,1.pre,zhengzhou,central,25,31.2,18.9,69,37,1.5,3.2,6,6.2,5,8.3,0,99480,99560,99260,25.8,38.7,17.8
601,2015/8/24,600,44.3,81,990,21.6,7,107.5,2015,8,24,34,summer,1.pre,zhengzhou,central,24.8,28.1,22.3,65,53,2.7,6.9,13,11.9,13,1.2,0,99690,99820,99550,26.1,41.1,19.6
602,2015/8/25,601,39.1,133,1080,36.72,4.9,105,2015,8,25,34,summer,1.pre,zhengzhou,central,25.3,29.9,19.9,62,41,1.6,3.3,16,6.4,2,7.6,0,99740,99890,99550,30.1,53.9,17.3
603,2015/8/26,602,51.5,105,900,28.08,7,121.25,2015,8,26,34,summer,1.pre,zhengzhou,central,24.3,30.9,19.6,74,45,0.9,7.7,13,18.4,12,7.2,49,99770,99900,99440,27.9,55,18.5
604,2015/8/27,603,49.1,159,1170,42.12,10.5,108.75,2015,8,27,35,fall,1.pre,zhengzhou,central,24.8,31.5,19.3,74,41,0.9,2.7,11,5,9,8.9,4.3,99740,99880,99510,27.2,41.4,17.9
605,2015/8/28,604,57.4,157,1080,42.12,4.9,67.5,2015,8,28,35,fall,1.pre,zhengzhou,central,25.8,32.7,19.9,74,39,1.5,3.1,7,5.7,10,8.4,0.1,99530,99800,99240,28.1,40.6,18.8
606,2015/8/29,605,66.9,115,900,29.16,2.1,68.75,2015,8,29,35,fall,1.pre,zhengzhou,central,25.5,31.6,22.3,82,53,1.5,4.8,8,13.4,5,6.2,17.6,99520,99670,99340,27.2,38.4,21.1
607,2015/8/30,606,47.1,49.95,810,18.36,2.1,56.25,2015,8,30,35,fall,1.pre,zhengzhou,central,23.9,30.9,20,86,53,1.6,8.3,3,15.3,5,5.4,11,99690,99800,99370,25,37.1,20.2
608,2015/8/31,607,31.27,51.06,990,16.2,2.8,70,2015,8,31,35,fall,1.pre,zhengzhou,central,22.9,27.1,19.7,82,60,1.4,4.5,16,8.2,5,4.5,4.2,99860,100030,99500,24.8,36.4,19.5
609,2015/9/1,608,29.86,46.62,720,17.28,3.5,71.25,2015,9,1,35,fall,1.pre,zhengzhou,central,23.3,27.2,18.6,72,52,1.9,3.7,4,6.7,4,5.7,0,99900,99970,99770,24.3,36.7,17.6
610,2015/9/2,609,20.46,87,900,28.08,4.2,66.25,2015,9,2,35,fall,1.pre,zhengzhou,central,23.3,29,18.5,70,44,1.2,3.4,4,6.3,5,7.6,0,100150,100250,99940,24.5,37.2,17.3
611,2015/9/3,610,39.1,52.17,720,21.6,2.1,43.75,2015,9,3,36,fall,1.pre,zhengzhou,central,24.1,29.7,18.2,73,47,1.3,3.1,5,5.6,6,8,0,100190,100340,100030,24.4,39.7,17.1
612,2015/9/4,611,37.1,85,900,21.6,2.8,72.5,2015,9,4,36,fall,1.pre,zhengzhou,central,21.1,26,19,92,66,1.7,3.9,8,6.1,8,0,8.6,99930,100170,99730,21,23.3,20.1
613,2015/9/5,612,46.3,85,990,16.2,2.1,43.75,2015,9,5,36,fall,1.pre,zhengzhou,central,22.9,29.2,17.7,87,63,1.2,3.1,5,5.7,5,8,0,99540,99870,99290,25.4,38.2,16.9
614,2015/9/6,613,48.3,81,1170,24.84,6.3,91.25,2015,9,6,36,fall,1.pre,zhengzhou,central,22.8,25.2,21.2,85,73,1.6,4.1,4,7.1,6,0.2,0,99870,100050,99480,22.9,30.1,20.5
615,2015/9/7,614,37.5,143,990,42.12,4.9,75,2015,9,7,36,fall,1.pre,zhengzhou,central,23,28.4,18.2,67,39,1.5,3.6,4,7.2,4,9,0,100130,100310,99980,25.2,37.2,16.6
616,2015/9/8,615,53.9,137,990,30.24,5.6,51.25,2015,9,8,36,fall,1.pre,zhengzhou,central,23.1,28.1,16.6,72,53,1.2,2.9,6,5,6,2.9,0,100140,100250,100030,24.1,37.6,16.6
617,2015/9/9,616,46.7,143,1530,22.68,6.3,66.25,2015,9,9,36,fall,1.pre,zhengzhou,central,24.1,28.6,21.6,75,46,1.4,4.6,4,7.7,5,1.2,0,100420,100640,100170,25.2,37.1,20.9
618,2015/9/10,617,99.2,65,1080,23.76,2.8,30,2015,9,10,37,fall,1.pre,zhengzhou,central,22.7,26.7,19.8,83,61,1.3,3.4,3,6,5,0,0.5,100510,100760,100180,24.1,33.4,19.7
619,2015/9/11,618,32.21,93,990,29.16,9.1,46.25,2015,9,11,37,fall,1.pre,zhengzhou,central,19.1,23.5,16.3,87,71,1.7,3.7,4,6.1,4,2.4,6.3,100350,100490,100180,21.3,30.5,17.7
620,2015/9/12,619,32.21,171,990,47.52,14,28.75,2015,9,12,37,fall,1.pre,zhengzhou,central,21,25.6,17.4,60,27,1.7,4,5,8.2,4,10.9,0,100700,100950,100430,22.3,34.1,15.4
621,2015/9/13,620,49.5,129,900,33.48,9.1,68.75,2015,9,13,37,fall,1.pre,zhengzhou,central,19.7,25.4,12.7,61,38,0.9,2.6,10,4.4,10,2.9,0,100600,100800,100370,19.6,31.1,12
622,2015/9/14,621,43.5,127,900,34.56,7,81.25,2015,9,14,37,fall,1.pre,zhengzhou,central,21.4,27.3,14.8,56,30,1.6,3.3,7,6.3,9,9.9,0,100430,100560,100250,22.2,35.7,13.4
623,2015/9/15,622,44.7,187,1080,45.36,7.7,71.25,2015,9,15,37,fall,1.pre,zhengzhou,central,19.7,26.7,13,68,37,0.9,2.7,5,5,4,9.9,0,100570,100760,100400,22.6,38.3,12.2
624,2015/9/16,623,55.1,241,1080,50.76,7.7,66.25,2015,9,16,37,fall,1.pre,zhengzhou,central,21.3,28.2,15.1,71,39,1.3,2.6,3,5.4,6,7.4,0,100530,100700,100340,23.7,38.9,14.1
625,2015/9/17,624,63.1,189,990,41.04,12.6,63.75,2015,9,17,38,fall,1.pre,zhengzhou,central,23.8,28.7,18.1,67,41,1.3,3.8,9,7.2,9,6.8,0,100490,100630,100350,24.2,37.7,17.6
626,2015/9/18,625,76.4,283,1530,56.76,15.4,16.25,2015,9,18,38,fall,1.pre,zhengzhou,central,23.3,28.6,17.4,71,44,0.9,3.2,8,7,5,3.4,0,100400,100510,100280,23.8,36.4,16.7
627,2015/9/19,626,148.6,NA,NA,NA,NA,NA,2015,9,19,38,fall,1.pre,zhengzhou,central,22.7,27.4,19.2,82,55,0.7,3.2,5,5.9,5,0,0,100340,100540,100110,23.3,33.6,18.7
628,2015/9/20,NA,NA,NA,NA,NA,NA,NA,2015,9,20,38,NA,NA,NA,NA,22.8,30,16.8,71,31,1,2.4,5,4.4,6,9,0,100050,100270,99790,24.6,38.8,15.6
629,2015/9/21,NA,NA,NA,NA,NA,NA,NA,2015,9,21,38,NA,NA,NA,NA,22.9,29.9,15.6,67,34,1.4,3.5,8,7.1,9,7.2,0,99840,100010,99610,23.5,37,14.9
630,2015/9/22,627,NA,151,1530,44.28,11.9,60,2015,9,22,38,fall,1.pre,zhengzhou,central,21.9,25,19.3,74,55,2,3.3,9,5.3,8,0,3.5,99830,100040,99730,21.5,28.5,18
631,2015/9/23,628,93.5,223,1440,46.44,12.6,55,2015,9,23,38,fall,1.pre,zhengzhou,central,22.3,28.1,16.8,75,44,1.6,3.3,14,5.5,14,7.6,0,99650,99860,99430,22.8,35.3,15.1
632,2015/9/24,629,123.9,167,1080,31.32,12.6,91.25,2015,9,24,39,fall,1.pre,zhengzhou,central,22.6,26.7,20.3,79,51,1.4,2.3,8,3.7,5,0,0.8,99700,99860,99540,22.7,32.1,19.5
633,2015/9/25,630,85.9,191,1170,37.8,9.1,95,2015,9,25,39,fall,1.pre,zhengzhou,central,23.4,28.8,15.8,65,35,1.6,4.3,1,9.4,2,9.6,0,99750,99880,99550,23.6,34.7,14.5
634,2015/9/26,631,106.8,231,1260,42.12,7.7,77.5,2015,9,26,39,fall,1.pre,zhengzhou,central,23.9,29,20.4,70,46,1.2,2.5,16,6.5,16,6.4,0,100040,100250,99860,25.2,36.4,19
635,2015/9/27,632,141,237,1170,25.92,6.3,51.25,2015,9,27,39,fall,1.pre,zhengzhou,central,24.5,29.8,20.1,71,43,1.7,3.4,7,6.2,5,4.8,0.1,100110,100290,99940,25.2,37.3,19.7
636,2015/9/28,633,199.5,135,1170,20.52,7.7,33.75,2015,9,28,39,fall,1.pre,zhengzhou,central,22.7,25,20.9,63,53,2.2,4.7,4,9,4,0.3,0,100450,100730,100100,22.4,33,18.6
637,2015/9/29,634,106.8,105,1080,25.92,7,46.25,2015,9,29,39,fall,1.pre,zhengzhou,central,20.8,22.5,19.6,77,66,3.3,5.5,4,10,5,0,0,100890,101110,100730,20.7,25.9,18.3
638,2015/9/30,635,44.7,271,540,17.28,7,36.25,2015,9,30,39,fall,1.pre,zhengzhou,central,20.1,22.5,17.3,68,52,2.5,4.4,4,8.3,4,1.1,0,100580,100970,100200,21,31.7,15.9
639,2015/10/1,636,29.39,185,540,28.08,16.8,36.25,2015,10,1,40,fall,1.pre,zhengzhou,central,19.9,24,16,31,22,5.7,9.8,14,19.9,13,10.7,0,100600,100830,100230,21.4,36.1,12.3
640,2015/10/2,637,53.9,189,900,39.96,22.4,40,2015,10,2,40,fall,1.pre,zhengzhou,central,18.3,26.3,10.4,45,19,1.1,5.2,13,9.8,14,5.7,0.8,100260,100540,100020,19.2,43.5,7.3
641,2015/10/3,638,76.4,171,900,36.72,21.7,36.25,2015,10,3,40,fall,1.pre,zhengzhou,central,21.7,26.9,12.7,36,24,1.9,3.4,4,6.3,5,4.5,0,100670,100940,100150,19.9,42.4,9.8
642,2015/10/4,639,53.5,125,810,32.4,14,70,2015,10,4,40,fall,1.pre,zhengzhou,central,20.6,25.3,17.3,53,29,1.8,3.2,9,6,7,0,0,101050,101210,100920,20.1,33.2,16.1
643,2015/10/5,640,50.3,145,990,30.24,7.7,51.25,2015,10,5,40,fall,1.pre,zhengzhou,central,21.4,27,12,54,34,1.5,3.8,8,7.2,9,9.7,0,100810,101110,100510,23.7,42.5,10.7
