"","date","X","PM25","PM10","CO","NO2","SO2","O3","year","month","day","week","season","covid","city","region","avgtemp","maxtemp","mintemp","avgrh","minrh","avgws","maxws","maxwswd","extremews","extremewswd","daylight","precipitation","avgp","maxp","minp","avggt","maxgt","mingt"
"2409",2020-08-05,2346,50.7,46.62,720,8.64,2.8,NA,2020,8,5,32,"summer","3.post","tianjin","north",28.4,31.3,24.7,87,75,2,4.6,14,7.9,14,0,2,100530,100620,100310,27.9,30.8,24.7
"2410",2020-08-06,2347,36.7,27.75,360,8.64,0.7,NA,2020,8,6,32,"summer","3.post","tianjin","north",27.7,30.9,24.8,82,68,2.6,6.3,7,9.1,7,3.4,0,100580,100680,100440,27.8,36.4,23.6
"2411",2020-08-07,2348,16.23,28.86,360,8.64,0.7,NA,2020,8,7,32,"summer","3.post","tianjin","north",27.6,31.2,25.4,78,49,3,5.1,8,8.2,7,8.9,0.1,100400,100610,100190,27.9,37.2,23.7
"2412",2020-08-08,2349,18.11,41.07,450,8.64,0.7,NA,2020,8,8,32,"summer","3.post","tianjin","north",26.9,30.8,22.6,74,55,2.6,5.2,6,7.9,6,6.9,0,1e+05,100340,99710,28.3,40.6,20.6
"2413",2020-08-09,2350,25.63,43.29,360,7.56,0.7,NA,2020,8,9,32,"summer","3.post","tianjin","north",28.6,33.3,24.8,76,53,2,5,7,6.6,7,8.1,0,99700,99950,99460,29.4,42.1,23.5
"2414",2020-08-10,2351,26.57,73,630,9.72,0.7,NA,2020,8,10,32,"summer","3.post","tianjin","north",25.6,31.7,20.4,75,44,1.6,8.9,1,14.5,2,11.1,25.6,100020,100280,99610,28.4,38.8,19.7
"2415",2020-08-11,2352,50.7,63,720,16.2,NA,NA,2020,8,11,32,"summer","3.post","tianjin","north",28.1,34.2,24.7,82,58,1.2,8.7,10,16.8,10,9.2,10,100420,100640,99990,29.9,40.5,23.1
"2416",2020-08-12,2353,40.3,29.97,630,6.48,NA,NA,2020,8,12,33,"summer","3.post","tianjin","north",26.4,31.3,24.5,87,73,2.7,6.7,7,10.4,5,0.5,8.4,100590,100770,100270,26,32.3,23.9
"2417",2020-08-13,2354,27.04,59,810,9.72,NA,NA,2020,8,13,33,"summer","3.post","tianjin","north",26.5,30,24.2,90,72,2.2,7.1,6,11.7,9,4,29.6,99940,100320,99780,27.2,36.5,24
"2418",2020-08-14,2355,39.5,47.73,720,8.64,NA,NA,2020,8,14,33,"summer","3.post","tianjin","north",28.7,34,24.1,84,54,1.8,3.2,8,4.4,10,7.7,0,100030,100140,99910,30.2,44.2,22.6
"2419",2020-08-15,2356,34.56,53.28,1530,11.88,2.8,NA,2020,8,15,33,"summer","3.post","tianjin","north",26.8,30.3,23.1,88,76,2.4,8.5,8,14.4,8,0,6.1,100300,100520,100080,27,28.9,23.4
"2420",2020-08-16,2357,49.5,79,1260,16.2,0.7,NA,2020,8,16,33,"summer","3.post","tianjin","north",24.6,25.9,22.7,90,80,1.2,2.2,7,3.3,6,0.1,2,100710,100810,100500,25.6,29.1,21.9
"2421",2020-08-17,2358,61.2,24.42,810,10.8,NA,NA,2020,8,17,33,"summer","3.post","tianjin","north",26.1,29.6,24.1,91,79,1.4,2.5,11,4,10,0.1,2.1,100750,100860,100630,26.9,35.8,23.8
"2422",2020-08-18,2359,41.1,19.98,630,8.64,0.7,NA,2020,8,18,33,"summer","3.post","tianjin","north",27.1,34.2,21.9,86,65,3.5,8.1,1,12.4,16,6.4,22,100580,100790,100390,28.2,39.4,21.5
"2423",2020-08-19,2360,11.52,31.08,810,11.88,3.5,NA,2020,8,19,34,"summer","3.post","tianjin","north",21.8,22.5,20.8,89,83,2.4,5.5,1,8.4,1,0.3,11.9,101030,101280,100580,22,26.5,20.6
"2424",2020-08-20,2361,16.23,44.4,630,14.04,3.5,NA,2020,8,20,34,"summer","3.post","tianjin","north",22.2,25.8,19.9,75,47,1.5,4.4,3,8.3,4,4.3,0,101580,101700,101250,23.3,34.2,18.9
"2425",2020-08-21,2362,23.28,47.73,540,10.8,2.8,NA,2020,8,21,34,"summer","3.post","tianjin","north",22.7,27.9,17.1,69,40,1.8,3.7,9,5.2,10,12.2,0,101620,101790,101410,24.3,36.6,15.8
"2426",2020-08-22,2363,25.63,73,630,9.72,2.8,NA,2020,8,22,34,"summer","3.post","tianjin","north",23,28.2,17.5,72,50,1.7,4.1,8,5.7,7,10,0,101210,101490,100830,23.8,36.5,16.5
"2427",2020-08-23,2364,48.3,28.86,450,6.48,1.4,NA,2020,8,23,34,"summer","3.post","tianjin","north",25.2,29.3,20.9,79,59,2.6,3.9,6,6.3,9,4.5,0,100450,100930,100110,25.3,36.8,19.3
"2428",2020-08-24,2365,18.58,73,900,21.6,2.1,NA,2020,8,24,34,"summer","3.post","tianjin","north",25.1,30.9,20.1,79,45,3.9,6.8,16,10.8,16,7.7,12.5,99850,100130,99670,26,35.7,20.5
"2429",2020-08-25,2366,36.7,83,990,24.84,2.8,NA,2020,8,25,34,"summer","3.post","tianjin","north",26.6,32.6,21,76,51,1.3,2.6,8,3.7,8,4.9,0,100220,100310,99960,27.7,38.8,19.7
"2430",2020-08-26,2367,53.9,52.17,1080,12.96,4.2,NA,2020,8,26,35,"fall","3.post","tianjin","north",26.2,29,23.6,82,64,1.3,3.4,6,5.1,6,0.3,0,100370,100520,100270,26.1,35.7,22.4
"2431",2020-08-27,2368,43.9,46.62,630,12.96,2.8,NA,2020,8,27,35,"fall","3.post","tianjin","north",25.7,31.5,22.7,79,45,1.6,4.8,1,11.4,16,3.5,8.7,100010,100340,99840,26.9,39.4,21.7
"2432",2020-08-28,2369,21.87,52.17,630,12.96,2.8,NA,2020,8,28,35,"fall","3.post","tianjin","north",25.4,30.5,20,76,47,1.5,3.4,8,5.5,8,10.5,0.1,100420,100590,100170,27.3,39.2,18.9
"2433",2020-08-29,2370,29.39,38.85,540,6.48,1.4,NA,2020,8,29,35,"fall","3.post","tianjin","north",26.4,30,23.4,76,61,2.3,3.7,7,5.4,7,2.2,0,100840,100980,100590,26,33,21.5
"2434",2020-08-30,2371,26.57,39.96,720,9.72,1.4,NA,2020,8,30,35,"fall","3.post","tianjin","north",26.8,30.5,23.6,77,56,3.2,5,7,7.2,7,10.1,0,101030,101150,100900,27.2,36.6,22.1
"2435",2020-08-31,2372,31.27,42.18,450,12.96,2.1,NA,2020,8,31,35,"fall","3.post","tianjin","north",25.5,28.6,22.5,75,54,2.5,5.3,15,8.3,16,5.8,0,100960,101080,100800,26.3,34.7,20.6
"2436",2020-09-01,2373,19.52,39.96,450,12.96,2.1,NA,2020,9,1,35,"fall","3.post","tianjin","north",24.8,33.7,19.1,72,22,1.9,7.5,1,12.1,1,11,0,100810,100970,100540,25.8,39.6,17.2
"2437",2020-09-02,2374,19.52,25.53,360,7.56,1.4,NA,2020,9,2,36,"fall","3.post","tianjin","north",22.2,28.1,19.8,67,32,3.1,8,16,12.6,1,7.3,1.1,100880,101140,100710,21.5,31.1,18
"2438",2020-09-03,2375,8.88,49.95,450,18.36,3.5,NA,2020,9,3,36,"fall","3.post","tianjin","north",22.6,28.1,16.7,51,33,4.1,7,16,10.6,16,10.7,0,100640,100860,100440,21,32.2,13.8
"2439",2020-09-04,2376,21.4,77,630,18.36,5.6,NA,2020,9,4,36,"fall","3.post","tianjin","north",23,30.2,15.5,55,25,2.2,4.5,10,9.3,10,11.9,0,100590,100730,100480,24.8,44.6,13.1
"2440",2020-09-05,2377,38.3,101,1440,12.96,4.9,NA,2020,9,5,36,"fall","3.post","tianjin","north",25.4,31.9,18.1,58,30,1.5,3.7,8,5.6,1,10.8,0,100590,100690,100500,27.8,47.9,15.6
"2441",2020-09-06,2378,55.1,57,810,11.88,2.8,NA,2020,9,6,36,"fall","3.post","tianjin","north",25.6,30.9,20.8,77,50,3.1,5.5,8,8.8,8,10.7,0,100800,100930,100670,28.1,48.1,18.2
"2442",2020-09-07,2379,47.1,34.41,180,11.88,2.1,NA,2020,9,7,36,"fall","3.post","tianjin","north",24.4,30.8,20.7,77,41,1.8,3.7,15,7.3,16,9.5,0,100570,100850,100380,25.5,47.3,18.2
"2443",2020-09-08,2380,11.76,28.86,90,16.2,1.4,NA,2020,9,8,36,"fall","3.post","tianjin","north",25.3,31.1,19.9,58,30,2.4,5.9,1,10.5,16,11.5,0,100930,101040,100530,27.7,46.8,17.4
"2444",2020-09-09,2381,10.08,38.85,270,12.96,4.9,NA,2020,9,9,37,"fall","3.post","tianjin","north",24,30.2,18.3,53,27,2.4,6.1,16,10.4,1,11.9,0,100920,101130,100680,26.4,46.3,14.7
"2445",2020-09-10,2382,14.35,22.2,540,8.64,2.1,NA,2020,9,10,37,"fall","3.post","tianjin","north",22.3,27.2,18.5,60,38,2.9,6.4,2,11.5,16,6.2,0,100850,101110,100640,23.5,48.5,15
"2446",2020-09-11,2383,11.04,37.74,900,10.8,2.8,NA,2020,9,11,37,"fall","3.post","tianjin","north",21.3,25.2,18.1,76,51,2.6,4.7,3,8.8,3,1.5,0.2,101390,101650,101110,23.2,38.8,16.1
"2447",2020-09-12,2384,20.46,47.73,810,12.96,2.8,NA,2020,9,12,37,"fall","3.post","tianjin","north",22,26.6,20.2,71,56,3.1,4.7,5,8.5,3,2.6,0,101880,101990,101640,22.8,48.3,18.1
"2448",2020-09-13,2385,34.09,63,1080,17.28,3.5,NA,2020,9,13,37,"fall","3.post","tianjin","north",22,26.5,18.5,80,52,2.2,4.1,9,5.8,10,7.2,0,101820,102020,101550,24.7,44.2,16
"2449",2020-09-14,2386,51.5,38.85,990,14.04,1.4,NA,2020,9,14,37,"fall","3.post","tianjin","north",21.6,24.4,18.7,87,72,1.5,4.5,6,6.9,7,0,0.3,101410,101670,101260,24.2,34.8,17.1
"2450",2020-09-15,2387,39.1,28.86,540,11.88,2.1,NA,2020,9,15,37,"fall","3.post","tianjin","north",19.8,23,18.3,96,84,2.1,6.3,16,10.8,2,0.2,114.4,100760,101330,100380,20.1,30,18.2
"2451",2020-09-16,2388,15.29,27.75,180,9.72,2.1,NA,2020,9,16,38,"fall","3.post","tianjin","north",19.8,25.5,15.4,61,24,2.7,5.1,12,9.8,13,11.7,0,100830,100960,100500,19.6,29.5,13.2
"2452",2020-09-17,2389,8.64,39.96,180,17.28,2.8,NA,2020,9,17,38,"fall","3.post","tianjin","north",20.5,26.7,12.8,48,26,2.6,5.8,14,9.4,15,11.7,0,101130,101230,100970,18.9,30.4,10.2
"2453",2020-09-18,2390,18.11,59,810,27,3.5,NA,2020,9,18,38,"fall","3.post","tianjin","north",20,27.4,14.1,53,22,2.4,5.7,16,9.3,1,11.6,0,101310,101400,101170,19.3,32.6,10.8
"2454",2020-09-19,2391,32.68,55.5,720,22.68,4.9,NA,2020,9,19,38,"fall","3.post","tianjin","north",20.7,29.1,13,66,29,1.8,4,11,6.7,11,11.3,0,101460,101610,101240,20.9,35.1,10.5
"2455",2020-09-20,2392,33.15,43.29,180,16.2,4.2,NA,2020,9,20,38,"fall","3.post","tianjin","north",21.5,27,17.6,62,30,2.3,5.3,8,8.2,4,10.7,0,101750,101930,101380,21.5,34.7,14
"2456",2020-09-21,2393,16.7,67,540,22.68,5.6,NA,2020,9,21,38,"fall","3.post","tianjin","north",21.8,26.4,16.1,66,42,2.6,5.1,8,7.5,8,8.8,0,101650,101840,101470,21.8,34.8,13.7
"2457",2020-09-22,2394,37.1,38.85,450,16.2,2.8,NA,2020,9,22,38,"fall","3.post","tianjin","north",21.4,25.7,17.4,76,54,2,3.9,2,6.3,2,3.9,0,101720,101840,101550,21,33.2,15.2
"2458",2020-09-23,2395,31.74,55.5,720,18.36,2.8,NA,2020,9,23,39,"fall","3.post","tianjin","north",18.1,21.9,16.8,94,75,1.6,7.8,15,12.7,1,0,57.7,101780,101930,101630,17.6,20.2,16.5
"2459",2020-09-24,2396,50.7,83,900,20.52,3.5,NA,2020,9,24,39,"fall","3.post","tianjin","north",19.4,23.2,17,88,63,1.3,3.6,15,5.4,15,1.3,12.4,101590,101740,101440,21.2,30.3,16.2
"2460",2020-09-25,2397,65,51.06,810,17.28,3.5,NA,2020,9,25,39,"fall","3.post","tianjin","north",19.6,24.8,15.8,86,53,1,3.4,7,4.8,7,6.3,0.1,101630,101750,101530,21.2,33.1,13.7
"2461",2020-09-26,2398,50.7,53.28,360,16.2,4.2,NA,2020,9,26,39,"fall","3.post","tianjin","north",19.7,25.5,15.3,84,47,1.5,4,8,5.5,7,9.7,0,101810,101960,101680,21.4,34.2,13.1
"2462",2020-09-27,2399,40.7,79,360,19.44,3.5,NA,2020,9,27,39,"fall","3.post","tianjin","north",20.5,26.5,15.9,76,41,1.7,4.3,7,6,8,9.9,0,101770,101960,101530,21.4,33.9,13.1
"2463",2020-09-28,2400,50.7,48.84,450,15.12,2.8,NA,2020,9,28,39,"fall","3.post","tianjin","north",21.2,26.4,16.8,77,46,1.8,4.1,11,6.3,10,5.3,0,101430,101650,101110,21.5,31.9,14.7
"2464",2020-09-29,2401,28.45,37.74,450,18.36,3.5,NA,2020,9,29,39,"fall","3.post","tianjin","north",16.3,21.8,12.7,78,58,2.3,6,4,10.8,5,1.4,5.3,101570,101810,101250,17.4,25,12.1
"2465",2020-09-30,2402,19.05,45.51,630,16.2,2.8,NA,2020,9,30,40,"fall","3.post","tianjin","north",15.7,21.5,10,71,32,1.3,3.8,8,5.6,8,9.1,0,101650,101880,101320,16.1,30.2,8
"2466",2020-10-01,2403,40.7,32.19,180,11.88,2.1,NA,2020,10,1,40,"fall","3.post","tianjin","north",15.8,17.1,14.4,84,62,1.4,4.5,8,6.9,8,0.3,4.5,101050,101410,100860,15.8,21.9,13.6
"2467",2020-10-02,2404,19.52,59,270,19.44,2.8,NA,2020,10,2,40,"fall","3.post","tianjin","north",14.8,19.8,7.7,65,28,2.5,7.3,16,11.2,16,10.3,0,101500,101680,101030,13.4,23.8,6.4
"2468",2020-10-03,2405,27.98,34.41,90,7.56,2.1,NA,2020,10,3,40,"fall","3.post","tianjin","north",15.3,23.2,7.9,61,25,2.5,5.3,10,8.8,9,10.1,0,101570,101810,101230,14.1,26.9,6.1
"2469",2020-10-04,2406,10.56,26.64,90,12.96,2.1,NA,2020,10,4,40,"fall","3.post","tianjin","north",12.9,17.3,7.7,34,25,5.3,8.4,16,14.1,1,11,0,102090,102280,101340,10.8,21.8,3.3
"2470",2020-10-05,2407,10.32,75,360,22.68,4.2,NA,2020,10,5,40,"fall","3.post","tianjin","north",12.8,19.4,6.7,50,20,2.1,6,16,8.8,1,10.9,0,102370,102590,102150,11.8,26.4,2.7
"2471",2020-10-06,2408,39.9,87,360,23.76,3.5,NA,2020,10,6,40,"fall","3.post","tianjin","north",13.6,20.9,5.9,59,29,2,3.6,10,5.7,10,8.5,0,102310,102490,102120,13.4,27.6,3.2
"2472",2020-10-07,2409,52.3,117,540,29.16,7,NA,2020,10,7,41,"fall","3.post","tianjin","north",16,22.4,10.4,61,27,2.3,3.6,7,5.6,9,9,0,102490,102640,102290,16.3,29.8,9
"2473",2020-10-08,2410,104.9,117,450,24.84,5.6,NA,2020,10,8,41,"fall","3.post","tianjin","north",14.8,21.2,8.8,75,33,1.2,3.5,7,5.2,6,0.2,0,102680,102920,102470,14.7,25.1,6.1
"2474",2020-10-09,2411,104.9,103,720,33.48,3.5,NA,2020,10,9,41,"fall","3.post","tianjin","north",16.7,23,12.3,75,45,1.8,3.6,9,6.5,9,8.3,0,102250,102590,101990,16.9,28.7,10.5
"2475",2020-10-10,2412,122,59,450,19.44,2.8,NA,2020,10,10,41,"fall","3.post","tianjin","north",17,23.6,10.7,76,45,2.3,4.4,9,7.1,9,7.5,0,101930,102140,101740,16.5,30.6,8.4
"2476",2020-10-11,2413,43.9,27.75,180,16.2,2.1,NA,2020,10,11,41,"fall","3.post","tianjin","north",16.3,21.4,12.7,63,34,3.1,7.2,1,12,1,7.4,0,101710,102010,101450,15,26.3,10.4
"2477",2020-10-12,2414,8.88,52.17,270,22.68,3.5,NA,2020,10,12,41,"fall","3.post","tianjin","north",12.9,19.2,7.2,44,15,2.6,4.3,1,7.5,1,10.6,0,102170,102410,101890,12.5,29,2.8
"2478",2020-10-13,2415,22.34,52.17,360,12.96,2.8,NA,2020,10,13,41,"fall","3.post","tianjin","north",14.6,21.1,6.6,43,16,1.7,5.5,16,8.3,2,10,0,102180,102360,101970,13.1,27,3.6
"2479",2020-10-14,2416,10.56,115,1080,21.6,4.2,NA,2020,10,14,42,"fall","3.post","tianjin","north",13.2,16.8,11.1,54,23,3.3,5.2,5,9.2,6,2.2,0,102840,103140,102360,11.5,23.6,7.1
"2480",2020-10-15,2417,89.7,39.96,630,20.52,2.8,NA,2020,10,15,42,"fall","3.post","tianjin","north",11.9,16.9,7.9,89,65,1.8,3.9,11,5.5,11,4,0,102480,102760,102230,12.3,23.6,4.7
"2481",2020-10-16,2418,35.03,55.5,450,25.92,4.2,NA,2020,10,16,42,"fall","3.post","tianjin","north",13.5,19,9.2,60,17,2.5,7.3,1,10.7,1,10.2,0,102470,102660,102270,13.9,27,5.8
"2482",2020-10-17,2419,29.86,127,900,33.48,5.6,NA,2020,10,17,42,"fall","3.post","tianjin","north",13.9,22.6,6.2,45,15,2.4,4.6,11,7.4,11,10.4,0,102240,102460,101950,12.7,32.1,1.1
"2483",2020-10-18,2420,99.2,157,1080,41.04,4.9,NA,2020,10,18,42,"fall","3.post","tianjin","north",13.8,21.5,6,65,28,1,2.6,10,4.9,10,9,0,102230,102440,102070,13.9,32.7,2.4
"2484",2020-10-19,2421,135.3,101,630,23.76,3.5,NA,2020,10,19,42,"fall","3.post","tianjin","north",13.4,21.7,7.3,79,38,1.3,3.2,10,5.3,12,8.9,0,102350,102520,102210,13.1,29.7,3.7
"2485",2020-10-20,2422,95.4,139,450,15.12,2.8,NA,2020,10,20,42,"fall","3.post","tianjin","north",14.7,21.2,8.9,62,39,2.4,5.6,10,8.5,11,4.3,0,102090,102400,101670,12.7,29.5,4.7
"2486",2020-10-21,2423,32.21,71,360,17.28,2.1,NA,2020,10,21,43,"fall","3.post","tianjin","north",12.2,17,8.1,42,14,3.4,9.6,16,16.5,16,9.3,0,101740,101940,101500,12.7,27.5,5.1
"2487",2020-10-22,2424,17.17,31.08,180,15.12,2.1,NA,2020,10,22,43,"fall","3.post","tianjin","north",9.3,15.3,4.2,46,16,2.6,7.6,16,11.9,16,9.7,0,102120,102260,101840,9.3,27.2,0.5
"2488",2020-10-23,2425,7.44,87,540,28.08,4.9,NA,2020,10,23,43,"fall","3.post","tianjin","north",10.4,17,2,36,20,2.1,5.1,16,8.1,16,10.3,0,102370,102620,102130,11.1,30.9,-1.9
"2489",2020-10-24,2426,47.9,135,990,37.8,4.9,NA,2020,10,24,43,"fall","3.post","tianjin","north",10.8,20,3,55,20,2.1,4.3,13,6.8,12,10,0,102170,102430,101910,11.5,32.2,-1.2
"2490",2020-10-25,2427,78.3,201,2340,45.36,5.6,NA,2020,10,25,43,"fall","3.post","tianjin","north",12.2,20,7.8,58,32,1.2,2.9,10,4.8,9,5.1,0,101810,102010,101600,13,31.9,4.1
"2491",2020-10-26,2428,156.5,49.95,180,15.12,1.4,NA,2020,10,26,43,"fall","3.post","tianjin","north",13.7,21.5,7.4,68,35,1.1,2.7,12,4,13,7.9,0,101810,101990,101660,14.2,34.1,4.5
"2492",2020-10-27,2429,10.8,63,360,30.24,2.8,NA,2020,10,27,43,"fall","3.post","tianjin","north",13.4,17.5,9.3,28,16,2.7,6.9,1,10.8,1,7.7,0,102500,102720,101860,14.9,35.7,3.7
"2493",2020-10-28,2430,23.75,85,720,32.4,4.2,NA,2020,10,28,44,"fall","3.post","tianjin","north",10.5,19.1,5,45,11,1.1,3.2,15,5.1,15,8.1,0,102740,102920,102600,10.8,34.3,-0.2
"2494",2020-10-29,2431,43.9,99,990,34.56,4.9,NA,2020,10,29,44,"fall","3.post","tianjin","north",10.9,18.7,5,65,21,1.5,3.8,13,6.2,13,4.5,0,102650,102760,102530,12.6,39.1,0.8
"2495",2020-10-30,2432,65,269,900,35.64,4.2,NA,2020,10,30,44,"fall","3.post","tianjin","north",10.4,18.3,3.3,72,32,1.2,4.3,8,5.7,8,7.8,0,102650,102910,102410,11,33.5,-1.2
"2496",2020-10-31,2433,93.5,105,450,23.76,2.1,NA,2020,10,31,44,"fall","3.post","tianjin","north",12.2,18.8,8.2,70,27,1.9,4.4,1,7.5,1,6.2,0.2,101910,102460,101630,13.2,30.9,4.3
"2497",2020-11-01,2434,26.57,57,270,17.28,2.1,NA,2020,11,1,44,"fall","3.post","tianjin","north",11.9,17.8,8.1,44,13,2,7.1,1,10.8,1,8.8,0,102100,102270,101830,11.2,29.3,2.1
"2498",2020-11-02,2435,11.04,54.39,360,21.6,2.1,NA,2020,11,2,44,"fall","3.post","tianjin","north",9.4,13.6,5.3,33,10,3.8,10.4,16,15.8,1,9.5,0,102520,102700,102150,8.9,24.9,0.6
"2499",2020-11-03,2436,14.35,115,810,34.56,5.6,NA,2020,11,3,44,"fall","3.post","tianjin","north",6.3,13.4,-0.5,41,15,1.4,4.2,2,7.1,2,9.6,0,102740,103020,102510,7.2,31,-5.6
"2500",2020-11-04,2437,48.7,111,720,33.48,4.2,NA,2020,11,4,45,"fall","3.post","tianjin","north",8,16.3,2.9,54,29,1.9,3.8,10,6.4,11,8.9,0,102130,102560,101750,8.4,29.8,-3.1
"2501",2020-11-05,2438,61.2,123,990,33.48,4.2,NA,2020,11,5,45,"fall","3.post","tianjin","north",10.4,16.1,4.8,61,37,1.6,3.5,9,5.2,11,4.2,0,102000,102240,101830,9.6,27.2,0
"2502",2020-11-06,2439,55.1,157,810,21.6,2.8,NA,2020,11,6,45,"fall","3.post","tianjin","north",11.2,18,6.5,57,15,1.8,4.2,12,7.4,13,8.7,0,101760,102000,101530,11.4,31.5,1.5
"2503",2020-11-07,2440,37.9,35.52,540,11.88,2.1,NA,2020,11,7,45,"fall","3.post","tianjin","north",11.5,19.5,2.9,41,13,2.8,6.2,1,10.6,1,8.6,0,102040,102380,101680,11.1,32.9,-1.3
"2504",2020-11-08,2441,8.88,59,900,27,2.8,NA,2020,11,8,45,"fall","3.post","tianjin","north",10.2,14.8,4.4,23,15,3.3,9.1,1,13.5,2,9.7,0,102930,103240,102390,10.8,31.4,-2.5
"2505",2020-11-09,2442,26.57,117,1710,42.12,5.6,NA,2020,11,9,45,"fall","3.post","tianjin","north",8.5,16.2,1.7,43,19,1.4,4.1,11,5.8,11,9.7,0,102640,102800,102450,9.4,32.9,-4.1
"2506",2020-11-10,2443,54.7,147,1170,39.96,6.3,NA,2020,11,10,45,"fall","3.post","tianjin","north",8.5,17.3,1.4,63,25,1.3,2.4,10,3.9,9,8.7,0,102760,102940,102590,8.3,30.4,-2.9
"2507",2020-11-11,2444,110.6,107,720,27,4.2,NA,2020,11,11,46,"fall","3.post","tianjin","north",10.5,18.6,4.1,64,37,1.7,5.1,11,7.6,11,6.6,0,102670,102870,102460,9.4,27.5,0.1
"2508",2020-11-12,2445,82.1,57,630,23.76,3.5,NA,2020,11,12,46,"fall","3.post","tianjin","north",11.5,19.2,7.3,52,20,2.2,5.4,16,8.1,16,7.8,0,102590,102830,102370,9.4,26.8,2.6
"2509",2020-11-13,2446,33.62,59,810,28.08,4.9,NA,2020,11,13,46,"fall","3.post","tianjin","north",10.1,16.9,5.6,54,30,2.5,5,6,7.6,5,8.7,0,103180,103410,102830,9.4,29.6,0.2
"2510",2020-11-14,2447,35.9,137,1440,42.12,4.2,NA,2020,11,14,46,"fall","3.post","tianjin","north",10.8,14.9,6.5,74,44,1.7,2.9,6,4.3,7,1.2,0,102720,103120,102460,10.4,26.9,2.5
"2511",2020-11-15,2448,112.5,111,1080,30.24,4.2,NA,2020,11,15,46,"fall","3.post","tianjin","north",11.7,16.4,9.7,70,50,1,2.1,1,3.3,1,3.4,0,102500,102600,102360,12.8,29.5,6.6
"2512",2020-11-16,2449,70.7,139,1260,30.24,2.8,NA,2020,11,16,46,"fall","3.post","tianjin","north",11.1,15.8,7.1,80,63,2.2,4.8,6,7.3,5,1.3,0,102560,102830,102290,10.4,24.6,3.6
"2513",2020-11-17,2450,122,2.22,1350,18.36,7,NA,2020,11,17,46,"fall","3.post","tianjin","north",11.8,12.5,10,87,81,1.5,3.6,9,5.5,8,0,0,101790,102300,101580,11.3,14.1,6.3
"2514",2020-11-18,2451,36.7,19.98,270,11.88,2.1,NA,2020,11,18,47,"fall","3.post","tianjin","north",10.9,12.5,8.8,91,80,3.7,6.5,1,11.9,2,0,25.7,100730,101580,100270,10.5,12.2,8.4
"2515",2020-11-19,2452,8.88,33.3,450,19.44,4.2,NA,2020,11,19,47,"fall","3.post","tianjin","north",6.5,9.3,4.9,65,46,3.9,6.1,2,9.1,16,3.9,0,101480,102120,100610,6.6,15.4,1.8
"2516",2020-11-20,2453,22.34,45.51,810,24.84,4.2,NA,2020,11,20,47,"fall","3.post","tianjin","north",3.8,7.7,1.2,53,40,2.8,5.5,2,9.7,1,8.5,0,102680,102860,102120,4,16.9,-0.5
"2517",2020-11-21,2454,37.9,21.09,360,10.8,2.8,NA,2020,11,21,47,"fall","3.post","tianjin","north",3.2,4.7,1,77,50,2.1,3.5,1,5.5,2,0,2.6,102770,102980,102650,3.3,5.7,1
"2518",2020-11-22,2455,19.05,35.52,270,17.28,2.8,NA,2020,11,22,47,"fall","3.post","tianjin","north",0.8,3.7,-1.2,53,27,2.7,8.7,16,13.6,1,8.6,0.1,103400,103550,102990,2.1,10.2,-1.2
"2519",2020-11-23,2456,19.52,95,720,25.92,4.2,NA,2020,11,23,47,"fall","3.post","tianjin","north",1.1,5.4,-3,45,30,2.4,5.3,1,8,1,8.7,0,103310,103640,103040,1.7,11.9,-2.8
"2520",2020-11-24,2457,82.1,51.06,810,24.84,2.8,NA,2020,11,24,47,"fall","3.post","tianjin","north",1.8,7.4,-1.9,76,36,1.3,3.2,11,5,9,7.3,0,102910,103140,102700,3.1,16.3,-1.1
"2521",2020-11-25,2458,48.7,42.18,900,27,5.6,NA,2020,11,25,48,"winter","3.post","tianjin","north",2.5,8.4,-2.7,66,23,1.5,5.7,1,8.4,1,5.2,0,102920,103100,102780,3.3,16.6,-1.2
"2522",2020-11-26,2459,20.46,38.85,270,18.36,2.8,NA,2020,11,26,48,"winter","3.post","tianjin","north",4,5.6,3,48,37,2.2,4.8,5,7.4,5,0.7,0,103350,103450,103090,2.6,14.5,-0.8
"2523",2020-11-27,2460,18.11,18.87,90,11.88,2.1,NA,2020,11,27,48,"winter","3.post","tianjin","north",1.4,5,-1.2,54,26,3.5,6.7,1,10.1,1,9,0,103650,103910,103330,2.2,13.8,-2.1
"2524",2020-11-28,2461,9.12,54.39,540,28.08,4.2,NA,2020,11,28,48,"winter","3.post","tianjin","north",-1.1,1.7,-3.4,42,25,3.3,6.6,2,10.7,2,3.2,0,103660,103950,103340,-1,4.5,-2.9
"2525",2020-11-29,2462,37.5,25.53,270,15.12,2.1,NA,2020,11,29,48,"winter","3.post","tianjin","north",-1,4.6,-4.7,61,32,1.2,4.3,16,6.3,16,7.9,0,103350,103540,103170,0.1,9.7,-4.2
"2526",2020-11-30,2463,10.32,63,630,30.24,3.5,NA,2020,11,30,48,"winter","3.post","tianjin","north",-0.7,3.8,-3.4,42,24,1.7,5.4,1,9,3,7.8,0,103880,104030,103540,-0.3,9.5,-4.6
"2527",2020-12-01,2464,43.5,42.18,450,19.44,2.8,NA,2020,12,1,48,"winter","3.post","tianjin","north",-0.9,3.4,-4.8,61,38,1,2.3,16,3.6,15,7.7,0,103800,104060,103570,-0.9,7.2,-4.3
